country;variable;percentile;year;value;age;pop
TM;aptincj992;p0p31;2006;1167.4;992;j
TM;aptincj992;p0p31;2007;1276.5;992;j
TM;aptincj992;p0p31;2008;1377.4;992;j
TM;aptincj992;p0p31;2009;1365.3;992;j
TM;aptincj992;p0p31;2010;1458.9;992;j
TM;aptincj992;p0p31;2011;1664.8;992;j
TM;aptincj992;p0p31;2012;1790.8;992;j
TM;aptincj992;p0p31;2013;1936.3;992;j
TM;aptincj992;p0p31;2014;2144.6;992;j
TM;aptincj992;p0p31;2015;2284.1;992;j
TM;aptincj992;p0p31;2016;2237.2;992;j
TM;aptincj992;p0p31;2017;2298.8;992;j
TM;aptincj992;p0p31;2018;2394;992;j
TM;aptincj992;p0p31;2019;2510.5;992;j
TM;aptincj992;p0p31;2020;2370.1;992;j
TM;aptincj992;p0p31;2021;2440.8;992;j
TM;aptincj992;p0p32;1980;1649.9;992;j
TM;aptincj992;p0p32;1981;1601.4;992;j
TM;aptincj992;p0p32;1982;1553.7;992;j
TM;aptincj992;p0p32;1983;1506.8;992;j
TM;aptincj992;p0p32;1984;1461.3;992;j
TM;aptincj992;p0p32;1985;1417.2;992;j
TM;aptincj992;p0p32;1986;1374.3;992;j
TM;aptincj992;p0p32;1987;1332.3;992;j
TM;aptincj992;p0p32;1988;1449.2;992;j
TM;aptincj992;p0p32;1989;1334.2;992;j
TM;aptincj992;p0p32;1990;1803.5;992;j
TM;aptincj992;p0p32;1991;1665.6;992;j
TM;aptincj992;p0p32;1992;1357.3;992;j
TM;aptincj992;p0p32;1993;1347.6;992;j
TM;aptincj992;p0p32;1994;1069.1;992;j
TM;aptincj992;p0p32;1995;963.3;992;j
TM;aptincj992;p0p32;1996;1011.8;992;j
TM;aptincj992;p0p32;1997;862.8;992;j
TM;aptincj992;p0p32;1998;904.2;992;j
TM;aptincj992;p0p32;1999;1034.6;992;j
TM;aptincj992;p0p32;2000;1058.8;992;j
TM;aptincj992;p0p32;2001;1060.3;992;j
TM;aptincj992;p0p32;2002;1019.8;992;j
TM;aptincj992;p0p32;2003;1040.6;992;j
TM;aptincj992;p0p32;2004;1108;992;j
TM;aptincj992;p0p32;2005;1170.6;992;j
TM;aptincj992;p0p32;2006;1266.8;992;j
TM;aptincj992;p0p32;2007;1385;992;j
TM;aptincj992;p0p32;2008;1494.9;992;j
TM;aptincj992;p0p32;2009;1482.2;992;j
TM;aptincj992;p0p32;2010;1583.7;992;j
TM;aptincj992;p0p32;2011;1806.9;992;j
TM;aptincj992;p0p32;2012;1943.7;992;j
TM;aptincj992;p0p32;2013;2101.6;992;j
TM;aptincj992;p0p32;2014;2327;992;j
TM;aptincj992;p0p32;2015;2477.9;992;j
TM;aptincj992;p0p32;2016;2428.4;992;j
TM;aptincj992;p0p32;2017;2495.7;992;j
TM;aptincj992;p0p32;2018;2599.1;992;j
TM;aptincj992;p0p32;2019;2725.6;992;j
TM;aptincj992;p0p32;2020;2573.1;992;j
TM;aptincj992;p0p32;2021;2649.9;992;j
TM;aptincj992;p0p33;1980;1785.6;992;j
TM;aptincj992;p0p33;1981;1733.2;992;j
TM;aptincj992;p0p33;1982;1681.5;992;j
TM;aptincj992;p0p33;1983;1630.8;992;j
TM;aptincj992;p0p33;1984;1581.5;992;j
TM;aptincj992;p0p33;1985;1533.8;992;j
TM;aptincj992;p0p33;1986;1487.3;992;j
TM;aptincj992;p0p33;1987;1441.9;992;j
TM;aptincj992;p0p33;1988;1568.5;992;j
TM;aptincj992;p0p33;1989;1444;992;j
TM;aptincj992;p0p33;1990;1951.9;992;j
TM;aptincj992;p0p33;1991;1802.6;992;j
TM;aptincj992;p0p33;1992;1468.9;992;j
TM;aptincj992;p0p33;1993;1458.4;992;j
TM;aptincj992;p0p33;1994;1157.1;992;j
TM;aptincj992;p0p33;1995;1042.5;992;j
TM;aptincj992;p0p33;1996;1095;992;j
TM;aptincj992;p0p33;1997;933.8;992;j
TM;aptincj992;p0p33;1998;978.6;992;j
TM;aptincj992;p0p33;1999;1119.7;992;j
TM;aptincj992;p0p33;2000;1146;992;j
TM;aptincj992;p0p33;2001;1147.8;992;j
TM;aptincj992;p0p33;2002;1104.1;992;j
TM;aptincj992;p0p33;2003;1126.6;992;j
TM;aptincj992;p0p33;2004;1199.1;992;j
TM;aptincj992;p0p33;2005;1267.4;992;j
TM;aptincj992;p0p33;2006;1371.6;992;j
TM;aptincj992;p0p33;2007;1499.4;992;j
TM;aptincj992;p0p33;2008;1618.9;992;j
TM;aptincj992;p0p33;2009;1605.6;992;j
TM;aptincj992;p0p33;2010;1715.4;992;j
TM;aptincj992;p0p33;2011;1956.8;992;j
TM;aptincj992;p0p33;2012;2105.1;992;j
TM;aptincj992;p0p33;2013;2276;992;j
TM;aptincj992;p0p33;2014;2519.5;992;j
TM;aptincj992;p0p33;2015;2682.3;992;j
TM;aptincj992;p0p33;2016;2630.2;992;j
TM;aptincj992;p0p33;2017;2703.6;992;j
TM;aptincj992;p0p33;2018;2815.7;992;j
TM;aptincj992;p0p33;2019;2952.7;992;j
TM;aptincj992;p0p33;2020;2787.6;992;j
TM;aptincj992;p0p33;2021;2870.8;992;j
TM;aptincj992;p0p34;1980;1929.1;992;j
TM;aptincj992;p0p34;1981;1872.5;992;j
TM;aptincj992;p0p34;1982;1816.7;992;j
TM;aptincj992;p0p34;1983;1761.9;992;j
TM;aptincj992;p0p34;1984;1708.6;992;j
TM;aptincj992;p0p34;1985;1657.1;992;j
TM;aptincj992;p0p34;1986;1606.9;992;j
TM;aptincj992;p0p34;1987;1557.8;992;j
TM;aptincj992;p0p34;1988;1694.5;992;j
TM;aptincj992;p0p34;1989;1560.1;992;j
TM;aptincj992;p0p34;1990;2108.8;992;j
TM;aptincj992;p0p34;1991;1947.5;992;j
TM;aptincj992;p0p34;1992;1587;992;j
TM;aptincj992;p0p34;1993;1575.7;992;j
TM;aptincj992;p0p34;1994;1250.1;992;j
TM;aptincj992;p0p34;1995;1126.4;992;j
TM;aptincj992;p0p34;1996;1183;992;j
TM;aptincj992;p0p34;1997;1008.8;992;j
TM;aptincj992;p0p34;1998;1057.2;992;j
TM;aptincj992;p0p34;1999;1209.8;992;j
TM;aptincj992;p0p34;2000;1238.3;992;j
TM;aptincj992;p0p34;2001;1240.4;992;j
TM;aptincj992;p0p34;2002;1193.3;992;j
TM;aptincj992;p0p34;2003;1217.5;992;j
TM;aptincj992;p0p34;2004;1295.5;992;j
TM;aptincj992;p0p34;2005;1369.9;992;j
TM;aptincj992;p0p34;2006;1482.5;992;j
TM;aptincj992;p0p34;2007;1620.5;992;j
TM;aptincj992;p0p34;2008;1750.2;992;j
TM;aptincj992;p0p34;2009;1736.4;992;j
TM;aptincj992;p0p34;2010;1855;992;j
TM;aptincj992;p0p34;2011;2115.6;992;j
TM;aptincj992;p0p34;2012;2276;992;j
TM;aptincj992;p0p34;2013;2460.6;992;j
TM;aptincj992;p0p34;2014;2723.2;992;j
TM;aptincj992;p0p34;2015;2898.5;992;j
TM;aptincj992;p0p34;2016;2844;992;j
TM;aptincj992;p0p34;2017;2923.8;992;j
TM;aptincj992;p0p34;2018;3045.1;992;j
TM;aptincj992;p0p34;2019;3193.3;992;j
TM;aptincj992;p0p34;2020;3014.7;992;j
TM;aptincj992;p0p34;2021;3104.7;992;j
TM;aptincj992;p0p35;1980;2080.1;992;j
TM;aptincj992;p0p35;1981;2019;992;j
TM;aptincj992;p0p35;1982;1958.8;992;j
TM;aptincj992;p0p35;1983;1899.7;992;j
TM;aptincj992;p0p35;1984;1842.3;992;j
TM;aptincj992;p0p35;1985;1786.7;992;j
TM;aptincj992;p0p35;1986;1732.6;992;j
TM;aptincj992;p0p35;1987;1679.7;992;j
TM;aptincj992;p0p35;1988;1827.1;992;j
TM;aptincj992;p0p35;1989;1682.1;992;j
TM;aptincj992;p0p35;1990;2273.8;992;j
TM;aptincj992;p0p35;1991;2099.9;992;j
TM;aptincj992;p0p35;1992;1711.2;992;j
TM;aptincj992;p0p35;1993;1698.9;992;j
TM;aptincj992;p0p35;1994;1347.9;992;j
TM;aptincj992;p0p35;1995;1214.5;992;j
TM;aptincj992;p0p35;1996;1275.6;992;j
TM;aptincj992;p0p35;1997;1087.7;992;j
TM;aptincj992;p0p35;1998;1140;992;j
TM;aptincj992;p0p35;1999;1304.4;992;j
TM;aptincj992;p0p35;2000;1335.3;992;j
TM;aptincj992;p0p35;2001;1337.8;992;j
TM;aptincj992;p0p35;2002;1287.2;992;j
TM;aptincj992;p0p35;2003;1313.2;992;j
TM;aptincj992;p0p35;2004;1396.8;992;j
TM;aptincj992;p0p35;2005;1477.7;992;j
TM;aptincj992;p0p35;2006;1599.2;992;j
TM;aptincj992;p0p35;2007;1747.9;992;j
TM;aptincj992;p0p35;2008;1888.4;992;j
TM;aptincj992;p0p35;2009;1874.2;992;j
TM;aptincj992;p0p35;2010;2002;992;j
TM;aptincj992;p0p35;2011;2282.7;992;j
TM;aptincj992;p0p35;2012;2456;992;j
TM;aptincj992;p0p35;2013;2655;992;j
TM;aptincj992;p0p35;2014;2937.6;992;j
TM;aptincj992;p0p35;2015;3126;992;j
TM;aptincj992;p0p35;2016;3069.1;992;j
TM;aptincj992;p0p35;2017;3155.9;992;j
TM;aptincj992;p0p35;2018;3286.9;992;j
TM;aptincj992;p0p35;2019;3446.9;992;j
TM;aptincj992;p0p35;2020;3254.1;992;j
TM;aptincj992;p0p35;2021;3351.3;992;j
TM;aptincj992;p0p36;1980;2238.5;992;j
TM;aptincj992;p0p36;1981;2172.8;992;j
TM;aptincj992;p0p36;1982;2108;992;j
TM;aptincj992;p0p36;1983;2044.4;992;j
TM;aptincj992;p0p36;1984;1982.6;992;j
TM;aptincj992;p0p36;1985;1922.8;992;j
TM;aptincj992;p0p36;1986;1864.6;992;j
TM;aptincj992;p0p36;1987;1807.7;992;j
TM;aptincj992;p0p36;1988;1966.3;992;j
TM;aptincj992;p0p36;1989;1810.3;992;j
TM;aptincj992;p0p36;1990;2447;992;j
TM;aptincj992;p0p36;1991;2259.8;992;j
TM;aptincj992;p0p36;1992;1841.5;992;j
TM;aptincj992;p0p36;1993;1828.4;992;j
TM;aptincj992;p0p36;1994;1450.6;992;j
TM;aptincj992;p0p36;1995;1307;992;j
TM;aptincj992;p0p36;1996;1372.8;992;j
TM;aptincj992;p0p36;1997;1170.6;992;j
TM;aptincj992;p0p36;1998;1226.8;992;j
TM;aptincj992;p0p36;1999;1403.9;992;j
TM;aptincj992;p0p36;2000;1437.1;992;j
TM;aptincj992;p0p36;2001;1440;992;j
TM;aptincj992;p0p36;2002;1385.8;992;j
TM;aptincj992;p0p36;2003;1413.7;992;j
TM;aptincj992;p0p36;2004;1503.1;992;j
TM;aptincj992;p0p36;2005;1591;992;j
TM;aptincj992;p0p36;2006;1721.9;992;j
TM;aptincj992;p0p36;2007;1881.7;992;j
TM;aptincj992;p0p36;2008;2033.7;992;j
TM;aptincj992;p0p36;2009;2019.1;992;j
TM;aptincj992;p0p36;2010;2156.6;992;j
TM;aptincj992;p0p36;2011;2458.5;992;j
TM;aptincj992;p0p36;2012;2645.2;992;j
TM;aptincj992;p0p36;2013;2859.4;992;j
TM;aptincj992;p0p36;2014;3162.9;992;j
TM;aptincj992;p0p36;2015;3364.8;992;j
TM;aptincj992;p0p36;2016;3305.8;992;j
TM;aptincj992;p0p36;2017;3400;992;j
TM;aptincj992;p0p36;2018;3541.3;992;j
TM;aptincj992;p0p36;2019;3713.6;992;j
TM;aptincj992;p0p36;2020;3505.9;992;j
TM;aptincj992;p0p36;2021;3610.6;992;j
TM;aptincj992;p0p37;1980;2405.2;992;j
TM;aptincj992;p0p37;1981;2334.6;992;j
TM;aptincj992;p0p37;1982;2265;992;j
TM;aptincj992;p0p37;1983;2196.6;992;j
TM;aptincj992;p0p37;1984;2130.2;992;j
TM;aptincj992;p0p37;1985;2066;992;j
TM;aptincj992;p0p37;1986;2003.4;992;j
TM;aptincj992;p0p37;1987;1942.2;992;j
TM;aptincj992;p0p37;1988;2112.7;992;j
TM;aptincj992;p0p37;1989;1945;992;j
TM;aptincj992;p0p37;1990;2629.2;992;j
TM;aptincj992;p0p37;1991;2428.1;992;j
TM;aptincj992;p0p37;1992;1978.6;992;j
TM;aptincj992;p0p37;1993;1964.5;992;j
TM;aptincj992;p0p37;1994;1558.6;992;j
TM;aptincj992;p0p37;1995;1404.3;992;j
TM;aptincj992;p0p37;1996;1475;992;j
TM;aptincj992;p0p37;1997;1257.8;992;j
TM;aptincj992;p0p37;1998;1318.1;992;j
TM;aptincj992;p0p37;1999;1508.4;992;j
TM;aptincj992;p0p37;2000;1544.2;992;j
TM;aptincj992;p0p37;2001;1547.7;992;j
TM;aptincj992;p0p37;2002;1489.7;992;j
TM;aptincj992;p0p37;2003;1519.5;992;j
TM;aptincj992;p0p37;2004;1615;992;j
TM;aptincj992;p0p37;2005;1710.3;992;j
TM;aptincj992;p0p37;2006;1851;992;j
TM;aptincj992;p0p37;2007;2022.6;992;j
TM;aptincj992;p0p37;2008;2186.7;992;j
TM;aptincj992;p0p37;2009;2171.8;992;j
TM;aptincj992;p0p37;2010;2319.5;992;j
TM;aptincj992;p0p37;2011;2643.5;992;j
TM;aptincj992;p0p37;2012;2844.5;992;j
TM;aptincj992;p0p37;2013;3074.6;992;j
TM;aptincj992;p0p37;2014;3400;992;j
TM;aptincj992;p0p37;2015;3616.2;992;j
TM;aptincj992;p0p37;2016;3555.2;992;j
TM;aptincj992;p0p37;2017;3657.2;992;j
TM;aptincj992;p0p37;2018;3809.3;992;j
TM;aptincj992;p0p37;2019;3994.7;992;j
TM;aptincj992;p0p37;2020;3771.3;992;j
TM;aptincj992;p0p37;2021;3883.9;992;j
TM;aptincj992;p0p38;1980;2580.4;992;j
TM;aptincj992;p0p38;1981;2504.6;992;j
TM;aptincj992;p0p38;1982;2430;992;j
TM;aptincj992;p0p38;1983;2356.6;992;j
TM;aptincj992;p0p38;1984;2285.4;992;j
TM;aptincj992;p0p38;1985;2216.5;992;j
TM;aptincj992;p0p38;1986;2149.3;992;j
TM;aptincj992;p0p38;1987;2083.7;992;j
TM;aptincj992;p0p38;1988;2266.6;992;j
TM;aptincj992;p0p38;1989;2086.7;992;j
TM;aptincj992;p0p38;1990;2820.7;992;j
TM;aptincj992;p0p38;1991;2604.9;992;j
TM;aptincj992;p0p38;1992;2122.7;992;j
TM;aptincj992;p0p38;1993;2107.6;992;j
TM;aptincj992;p0p38;1994;1672.1;992;j
TM;aptincj992;p0p38;1995;1506.6;992;j
TM;aptincj992;p0p38;1996;1582.4;992;j
TM;aptincj992;p0p38;1997;1349.4;992;j
TM;aptincj992;p0p38;1998;1414.2;992;j
TM;aptincj992;p0p38;1999;1618.4;992;j
TM;aptincj992;p0p38;2000;1656.9;992;j
TM;aptincj992;p0p38;2001;1660.8;992;j
TM;aptincj992;p0p38;2002;1598.9;992;j
TM;aptincj992;p0p38;2003;1630.7;992;j
TM;aptincj992;p0p38;2004;1732.6;992;j
TM;aptincj992;p0p38;2005;1835.8;992;j
TM;aptincj992;p0p38;2006;1986.9;992;j
TM;aptincj992;p0p38;2007;2170.7;992;j
TM;aptincj992;p0p38;2008;2347.8;992;j
TM;aptincj992;p0p38;2009;2332.7;992;j
TM;aptincj992;p0p38;2010;2491;992;j
TM;aptincj992;p0p38;2011;2838.3;992;j
TM;aptincj992;p0p38;2012;3054.3;992;j
TM;aptincj992;p0p38;2013;3301.2;992;j
TM;aptincj992;p0p38;2014;3649.5;992;j
TM;aptincj992;p0p38;2015;3880.5;992;j
TM;aptincj992;p0p38;2016;3817.7;992;j
TM;aptincj992;p0p38;2017;3928.1;992;j
TM;aptincj992;p0p38;2018;4091.6;992;j
TM;aptincj992;p0p38;2019;4290.7;992;j
TM;aptincj992;p0p38;2020;4050.8;992;j
TM;aptincj992;p0p38;2021;4171.7;992;j
TM;aptincj992;p0p39;1980;2764.4;992;j
TM;aptincj992;p0p39;1981;2683.3;992;j
TM;aptincj992;p0p39;1982;2603.3;992;j
TM;aptincj992;p0p39;1983;2524.7;992;j
TM;aptincj992;p0p39;1984;2448.4;992;j
TM;aptincj992;p0p39;1985;2374.6;992;j
TM;aptincj992;p0p39;1986;2302.7;992;j
TM;aptincj992;p0p39;1987;2232.4;992;j
TM;aptincj992;p0p39;1988;2428.3;992;j
TM;aptincj992;p0p39;1989;2235.6;992;j
TM;aptincj992;p0p39;1990;3021.9;992;j
TM;aptincj992;p0p39;1991;2790.8;992;j
TM;aptincj992;p0p39;1992;2274.2;992;j
TM;aptincj992;p0p39;1993;2257.9;992;j
TM;aptincj992;p0p39;1994;1791.4;992;j
TM;aptincj992;p0p39;1995;1614.1;992;j
TM;aptincj992;p0p39;1996;1695.3;992;j
TM;aptincj992;p0p39;1997;1445.6;992;j
TM;aptincj992;p0p39;1998;1515;992;j
TM;aptincj992;p0p39;1999;1733.8;992;j
TM;aptincj992;p0p39;2000;1775.3;992;j
TM;aptincj992;p0p39;2001;1779.8;992;j
TM;aptincj992;p0p39;2002;1713.8;992;j
TM;aptincj992;p0p39;2003;1747.7;992;j
TM;aptincj992;p0p39;2004;1856.1;992;j
TM;aptincj992;p0p39;2005;1967.7;992;j
TM;aptincj992;p0p39;2006;2129.7;992;j
TM;aptincj992;p0p39;2007;2326.5;992;j
TM;aptincj992;p0p39;2008;2517.2;992;j
TM;aptincj992;p0p39;2009;2501.9;992;j
TM;aptincj992;p0p39;2010;2671.5;992;j
TM;aptincj992;p0p39;2011;3043.3;992;j
TM;aptincj992;p0p39;2012;3275;992;j
TM;aptincj992;p0p39;2013;3539.5;992;j
TM;aptincj992;p0p39;2014;3911.8;992;j
TM;aptincj992;p0p39;2015;4158.3;992;j
TM;aptincj992;p0p39;2016;4093.9;992;j
TM;aptincj992;p0p39;2017;4213.2;992;j
TM;aptincj992;p0p39;2018;4388.8;992;j
TM;aptincj992;p0p39;2019;4602.4;992;j
TM;aptincj992;p0p39;2020;4345;992;j
TM;aptincj992;p0p39;2021;4474.7;992;j
TM;aptincj992;p0p4;1980;0;992;j
TM;aptincj992;p0p4;1981;0;992;j
TM;aptincj992;p0p4;1982;0;992;j
TM;aptincj992;p0p4;1983;0;992;j
TM;aptincj992;p0p4;1984;0;992;j
TM;aptincj992;p0p4;1985;0;992;j
TM;aptincj992;p0p4;1986;0;992;j
TM;aptincj992;p0p4;1987;0;992;j
TM;aptincj992;p0p4;1988;0;992;j
TM;aptincj992;p0p4;1989;0;992;j
TM;aptincj992;p0p4;1990;0;992;j
TM;aptincj992;p0p4;1991;0;992;j
TM;aptincj992;p0p4;1992;0;992;j
TM;aptincj992;p0p4;1993;0;992;j
TM;aptincj992;p0p4;1994;0;992;j
TM;aptincj992;p0p4;1995;0;992;j
TM;aptincj992;p0p4;1996;0;992;j
TM;aptincj992;p0p4;1997;0;992;j
TM;aptincj992;p0p4;1998;0;992;j
TM;aptincj992;p0p4;1999;0;992;j
TM;aptincj992;p0p4;2000;0;992;j
TM;aptincj992;p0p4;2001;0;992;j
TM;aptincj992;p0p4;2002;0;992;j
TM;aptincj992;p0p4;2003;0;992;j
TM;aptincj992;p0p4;2004;0;992;j
TM;aptincj992;p0p4;2005;0;992;j
TM;aptincj992;p0p4;2006;0;992;j
TM;aptincj992;p0p4;2007;0;992;j
TM;aptincj992;p0p4;2008;0;992;j
TM;aptincj992;p0p4;2009;0;992;j
TM;aptincj992;p0p4;2010;0;992;j
TM;aptincj992;p0p4;2011;0;992;j
TM;aptincj992;p0p4;2012;0;992;j
TM;aptincj992;p0p4;2013;0;992;j
TM;aptincj992;p0p4;2014;0;992;j
TM;aptincj992;p0p4;2015;0;992;j
TM;aptincj992;p0p4;2016;0;992;j
TM;aptincj992;p0p4;2017;0;992;j
TM;aptincj992;p0p4;2018;0;992;j
TM;aptincj992;p0p4;2019;0;992;j
TM;aptincj992;p0p4;2020;0;992;j
TM;aptincj992;p0p4;2021;0;992;j
TM;aptincj992;p0p40;1980;2958.1;992;j
TM;aptincj992;p0p40;1981;2871.3;992;j
TM;aptincj992;p0p40;1982;2785.7;992;j
TM;aptincj992;p0p40;1983;2701.6;992;j
TM;aptincj992;p0p40;1984;2620;992;j
TM;aptincj992;p0p40;1985;2541;992;j
TM;aptincj992;p0p40;1986;2464;992;j
TM;aptincj992;p0p40;1987;2388.8;992;j
TM;aptincj992;p0p40;1988;2598.4;992;j
TM;aptincj992;p0p40;1989;2392.2;992;j
TM;aptincj992;p0p40;1990;3233.6;992;j
TM;aptincj992;p0p40;1991;2986.3;992;j
TM;aptincj992;p0p40;1992;2433.5;992;j
TM;aptincj992;p0p40;1993;2416.1;992;j
TM;aptincj992;p0p40;1994;1916.9;992;j
TM;aptincj992;p0p40;1995;1727.1;992;j
TM;aptincj992;p0p40;1996;1814.1;992;j
TM;aptincj992;p0p40;1997;1546.9;992;j
TM;aptincj992;p0p40;1998;1621.2;992;j
TM;aptincj992;p0p40;1999;1855.4;992;j
TM;aptincj992;p0p40;2000;1899.8;992;j
TM;aptincj992;p0p40;2001;1905;992;j
TM;aptincj992;p0p40;2002;1834.7;992;j
TM;aptincj992;p0p40;2003;1870.9;992;j
TM;aptincj992;p0p40;2004;1986.1;992;j
TM;aptincj992;p0p40;2005;2106.6;992;j
TM;aptincj992;p0p40;2006;2280.2;992;j
TM;aptincj992;p0p40;2007;2490.5;992;j
TM;aptincj992;p0p40;2008;2695.7;992;j
TM;aptincj992;p0p40;2009;2680.4;992;j
TM;aptincj992;p0p40;2010;2861.7;992;j
TM;aptincj992;p0p40;2011;3259.2;992;j
TM;aptincj992;p0p40;2012;3507.6;992;j
TM;aptincj992;p0p40;2013;3790.6;992;j
TM;aptincj992;p0p40;2014;4188;992;j
TM;aptincj992;p0p40;2015;4450.7;992;j
TM;aptincj992;p0p40;2016;4385;992;j
TM;aptincj992;p0p40;2017;4513.8;992;j
TM;aptincj992;p0p40;2018;4702.1;992;j
TM;aptincj992;p0p40;2019;4930.9;992;j
TM;aptincj992;p0p40;2020;4655.2;992;j
TM;aptincj992;p0p40;2021;4794.1;992;j
TM;aptincj992;p0p41;1980;3161.1;992;j
TM;aptincj992;p0p41;1981;3068.3;992;j
TM;aptincj992;p0p41;1982;2976.8;992;j
TM;aptincj992;p0p41;1983;2887;992;j
TM;aptincj992;p0p41;1984;2799.8;992;j
TM;aptincj992;p0p41;1985;2715.3;992;j
TM;aptincj992;p0p41;1986;2633.1;992;j
TM;aptincj992;p0p41;1987;2552.7;992;j
TM;aptincj992;p0p41;1988;2776.7;992;j
TM;aptincj992;p0p41;1989;2556.3;992;j
TM;aptincj992;p0p41;1990;3455.5;992;j
TM;aptincj992;p0p41;1991;3191.2;992;j
TM;aptincj992;p0p41;1992;2600.5;992;j
TM;aptincj992;p0p41;1993;2581.9;992;j
TM;aptincj992;p0p41;1994;2048.4;992;j
TM;aptincj992;p0p41;1995;1845.6;992;j
TM;aptincj992;p0p41;1996;1938.5;992;j
TM;aptincj992;p0p41;1997;1653.1;992;j
TM;aptincj992;p0p41;1998;1732.4;992;j
TM;aptincj992;p0p41;1999;1982.8;992;j
TM;aptincj992;p0p41;2000;2030.4;992;j
TM;aptincj992;p0p41;2001;2036.4;992;j
TM;aptincj992;p0p41;2002;1961.6;992;j
TM;aptincj992;p0p41;2003;2000;992;j
TM;aptincj992;p0p41;2004;2122.3;992;j
TM;aptincj992;p0p41;2005;2252.4;992;j
TM;aptincj992;p0p41;2006;2438;992;j
TM;aptincj992;p0p41;2007;2662.5;992;j
TM;aptincj992;p0p41;2008;2883.1;992;j
TM;aptincj992;p0p41;2009;2867.8;992;j
TM;aptincj992;p0p41;2010;3061.5;992;j
TM;aptincj992;p0p41;2011;3485.8;992;j
TM;aptincj992;p0p41;2012;3751.8;992;j
TM;aptincj992;p0p41;2013;4054.2;992;j
TM;aptincj992;p0p41;2014;4477.8;992;j
TM;aptincj992;p0p41;2015;4757.4;992;j
TM;aptincj992;p0p41;2016;4690.6;992;j
TM;aptincj992;p0p41;2017;4829.5;992;j
TM;aptincj992;p0p41;2018;5031.2;992;j
TM;aptincj992;p0p41;2019;5276;992;j
TM;aptincj992;p0p41;2020;4981;992;j
TM;aptincj992;p0p41;2021;5129.7;992;j
TM;aptincj992;p0p42;1980;3374.5;992;j
TM;aptincj992;p0p42;1981;3275.4;992;j
TM;aptincj992;p0p42;1982;3177.8;992;j
TM;aptincj992;p0p42;1983;3081.8;992;j
TM;aptincj992;p0p42;1984;2988.7;992;j
TM;aptincj992;p0p42;1985;2898.6;992;j
TM;aptincj992;p0p42;1986;2810.8;992;j
TM;aptincj992;p0p42;1987;2725;992;j
TM;aptincj992;p0p42;1988;2964.1;992;j
TM;aptincj992;p0p42;1989;2728.9;992;j
TM;aptincj992;p0p42;1990;3688.7;992;j
TM;aptincj992;p0p42;1991;3406.6;992;j
TM;aptincj992;p0p42;1992;2776;992;j
TM;aptincj992;p0p42;1993;2756.2;992;j
TM;aptincj992;p0p42;1994;2186.7;992;j
TM;aptincj992;p0p42;1995;1970.2;992;j
TM;aptincj992;p0p42;1996;2069.4;992;j
TM;aptincj992;p0p42;1997;1764.6;992;j
TM;aptincj992;p0p42;1998;1849.3;992;j
TM;aptincj992;p0p42;1999;2116.7;992;j
TM;aptincj992;p0p42;2000;2167.7;992;j
TM;aptincj992;p0p42;2001;2174.5;992;j
TM;aptincj992;p0p42;2002;2095.1;992;j
TM;aptincj992;p0p42;2003;2135.9;992;j
TM;aptincj992;p0p42;2004;2265.5;992;j
TM;aptincj992;p0p42;2005;2405.7;992;j
TM;aptincj992;p0p42;2006;2604.1;992;j
TM;aptincj992;p0p42;2007;2843.4;992;j
TM;aptincj992;p0p42;2008;3080.3;992;j
TM;aptincj992;p0p42;2009;3065.2;992;j
TM;aptincj992;p0p42;2010;3271.9;992;j
TM;aptincj992;p0p42;2011;3724.4;992;j
TM;aptincj992;p0p42;2012;4008.8;992;j
TM;aptincj992;p0p42;2013;4331.7;992;j
TM;aptincj992;p0p42;2014;4782.8;992;j
TM;aptincj992;p0p42;2015;5079.8;992;j
TM;aptincj992;p0p42;2016;5012.5;992;j
TM;aptincj992;p0p42;2017;5162.1;992;j
TM;aptincj992;p0p42;2018;5377.9;992;j
TM;aptincj992;p0p42;2019;5639.6;992;j
TM;aptincj992;p0p42;2020;5324.3;992;j
TM;aptincj992;p0p42;2021;5483.2;992;j
TM;aptincj992;p0p43;1980;3599.3;992;j
TM;aptincj992;p0p43;1981;3493.6;992;j
TM;aptincj992;p0p43;1982;3389.5;992;j
TM;aptincj992;p0p43;1983;3287.1;992;j
TM;aptincj992;p0p43;1984;3187.8;992;j
TM;aptincj992;p0p43;1985;3091.7;992;j
TM;aptincj992;p0p43;1986;2998;992;j
TM;aptincj992;p0p43;1987;2906.5;992;j
TM;aptincj992;p0p43;1988;3161.6;992;j
TM;aptincj992;p0p43;1989;2910.7;992;j
TM;aptincj992;p0p43;1990;3934.5;992;j
TM;aptincj992;p0p43;1991;3633.5;992;j
TM;aptincj992;p0p43;1992;2960.9;992;j
TM;aptincj992;p0p43;1993;2939.8;992;j
TM;aptincj992;p0p43;1994;2332.4;992;j
TM;aptincj992;p0p43;1995;2101.5;992;j
TM;aptincj992;p0p43;1996;2207.2;992;j
TM;aptincj992;p0p43;1997;1882.2;992;j
TM;aptincj992;p0p43;1998;1972.5;992;j
TM;aptincj992;p0p43;1999;2257.8;992;j
TM;aptincj992;p0p43;2000;2312.3;992;j
TM;aptincj992;p0p43;2001;2320.1;992;j
TM;aptincj992;p0p43;2002;2235.8;992;j
TM;aptincj992;p0p43;2003;2279.1;992;j
TM;aptincj992;p0p43;2004;2416.3;992;j
TM;aptincj992;p0p43;2005;2567.5;992;j
