country;variable;percentile;year;value;age;pop
XL;aptincj992;p14p15;2011;800.9;992;j
XL;aptincj992;p14p15;2012;810.6;992;j
XL;aptincj992;p14p15;2013;823.9;992;j
XL;aptincj992;p14p15;2014;926.1;992;j
XL;aptincj992;p14p15;2015;889.6;992;j
XL;aptincj992;p14p15;2016;650.1;992;j
XL;aptincj992;p14p15;2017;573.5;992;j
XL;aptincj992;p14p15;2018;485.2;992;j
XL;aptincj992;p14p15;2019;462.6;992;j
XL;aptincj992;p14p15;2020;0;992;j
XL;aptincj992;p14p15;2021;0;992;j
XL;aptincj992;p15p100;1980;17186.3;992;j
XL;aptincj992;p15p100;1981;16591.9;992;j
XL;aptincj992;p15p100;1982;15680.5;992;j
XL;aptincj992;p15p100;1983;14656.1;992;j
XL;aptincj992;p15p100;1984;14763.7;992;j
XL;aptincj992;p15p100;1985;14923.4;992;j
XL;aptincj992;p15p100;1986;15039.3;992;j
