country;variable;percentile;year;value;age;pop
XM;aptincj992;p99.993p100;1991;5782335;992;j
XM;aptincj992;p99.993p100;1992;5699830.5;992;j
XM;aptincj992;p99.993p100;1993;5357415.5;992;j
XM;aptincj992;p99.993p100;1994;5580817;992;j
XM;aptincj992;p99.993p100;1995;5552976.5;992;j
XM;aptincj992;p99.993p100;1996;5449375.5;992;j
XM;aptincj992;p99.993p100;1997;5626346.5;992;j
XM;aptincj992;p99.993p100;1998;5564391.5;992;j
XM;aptincj992;p99.993p100;1999;5280765.5;992;j
XM;aptincj992;p99.993p100;2000;5669301;992;j
XM;aptincj992;p99.993p100;2001;5400207;992;j
XM;aptincj992;p99.993p100;2002;4957245.5;992;j
XM;aptincj992;p99.993p100;2003;5190020;992;j
XM;aptincj992;p99.993p100;2004;5561711;992;j
XM;aptincj992;p99.993p100;2005;5190693;992;j
XM;aptincj992;p99.993p100;2006;5309925.5;992;j
XM;aptincj992;p99.993p100;2007;5142909.5;992;j
XM;aptincj992;p99.993p100;2008;4948939.5;992;j
XM;aptincj992;p99.993p100;2009;4509125.5;992;j
XM;aptincj992;p99.993p100;2010;4386027;992;j
XM;aptincj992;p99.993p100;2011;4493087.5;992;j
XM;aptincj992;p99.993p100;2012;4904008.5;992;j
XM;aptincj992;p99.993p100;2013;4989303;992;j
XM;aptincj992;p99.993p100;2014;5716246.5;992;j
XM;aptincj992;p99.993p100;2015;5969483;992;j
XM;aptincj992;p99.993p100;2016;5409424;992;j
XM;aptincj992;p99.993p100;2017;5693257;992;j
XM;aptincj992;p99.993p100;2018;5508727;992;j
XM;aptincj992;p99.993p100;2019;5195684.5;992;j
XM;aptincj992;p99.993p100;2020;5217271;992;j
XM;aptincj992;p99.993p100;2021;4925903.5;992;j
XM;aptincj992;p99.993p99.994;1980;5103175.5;992;j
XM;aptincj992;p99.993p99.994;1981;4986127.7;992;j
XM;aptincj992;p99.993p99.994;1982;4127471.6;992;j
XM;aptincj992;p99.993p99.994;1983;3805191.9;992;j
XM;aptincj992;p99.993p99.994;1984;3704139.3;992;j
XM;aptincj992;p99.993p99.994;1985;3335327.2;992;j
XM;aptincj992;p99.993p99.994;1986;3487336.5;992;j
XM;aptincj992;p99.993p99.994;1987;3293675.4;992;j
XM;aptincj992;p99.993p99.994;1988;3139676.7;992;j
XM;aptincj992;p99.993p99.994;1989;3027038;992;j
XM;aptincj992;p99.993p99.994;1990;3246120.2;992;j
XM;aptincj992;p99.993p99.994;1991;3173582.3;992;j
XM;aptincj992;p99.993p99.994;1992;3086472.3;992;j
XM;aptincj992;p99.993p99.994;1993;2868906.9;992;j
XM;aptincj992;p99.993p99.994;1994;2901988.2;992;j
XM;aptincj992;p99.993p99.994;1995;2901135;992;j
XM;aptincj992;p99.993p99.994;1996;2838069.3;992;j
XM;aptincj992;p99.993p99.994;1997;2958316.8;992;j
XM;aptincj992;p99.993p99.994;1998;2802229;992;j
XM;aptincj992;p99.993p99.994;1999;2737601.7;992;j
XM;aptincj992;p99.993p99.994;2000;2861873.5;992;j
XM;aptincj992;p99.993p99.994;2001;2803174.6;992;j
XM;aptincj992;p99.993p99.994;2002;2734384.1;992;j
XM;aptincj992;p99.993p99.994;2003;2778836.4;992;j
XM;aptincj992;p99.993p99.994;2004;2884144.7;992;j
XM;aptincj992;p99.993p99.994;2005;2649302;992;j
XM;aptincj992;p99.993p99.994;2006;2723104.7;992;j
XM;aptincj992;p99.993p99.994;2007;2654691.7;992;j
XM;aptincj992;p99.993p99.994;2008;2472072.7;992;j
XM;aptincj992;p99.993p99.994;2009;2145198.4;992;j
XM;aptincj992;p99.993p99.994;2010;2215738.6;992;j
XM;aptincj992;p99.993p99.994;2011;2153928.6;992;j
XM;aptincj992;p99.993p99.994;2012;2456927.3;992;j
XM;aptincj992;p99.993p99.994;2013;2486850.4;992;j
XM;aptincj992;p99.993p99.994;2014;2791034.9;992;j
XM;aptincj992;p99.993p99.994;2015;2938987.4;992;j
XM;aptincj992;p99.993p99.994;2016;2685128.2;992;j
XM;aptincj992;p99.993p99.994;2017;2912274.6;992;j
XM;aptincj992;p99.993p99.994;2018;2802199.4;992;j
XM;aptincj992;p99.993p99.994;2019;2539574.6;992;j
XM;aptincj992;p99.993p99.994;2020;2571891.5;992;j
XM;aptincj992;p99.993p99.994;2021;2443628.7;992;j
XM;aptincj992;p99.994p100;1980;10533041;992;j
XM;aptincj992;p99.994p100;1981;10135635;992;j
XM;aptincj992;p99.994p100;1982;8316189;992;j
XM;aptincj992;p99.994p100;1983;7491317;992;j
XM;aptincj992;p99.994p100;1984;7308030;992;j
XM;aptincj992;p99.994p100;1985;6837097.5;992;j
XM;aptincj992;p99.994p100;1986;7012416;992;j
XM;aptincj992;p99.994p100;1987;7089903.5;992;j
XM;aptincj992;p99.994p100;1988;6804752.5;992;j
XM;aptincj992;p99.994p100;1989;6523178.5;992;j
XM;aptincj992;p99.994p100;1990;6586849.5;992;j
XM;aptincj992;p99.994p100;1991;6217127.5;992;j
XM;aptincj992;p99.994p100;1992;6135390.5;992;j
XM;aptincj992;p99.994p100;1993;5772167;992;j
XM;aptincj992;p99.994p100;1994;6027288.5;992;j
XM;aptincj992;p99.994p100;1995;5994950;992;j
XM;aptincj992;p99.994p100;1996;5884593;992;j
XM;aptincj992;p99.994p100;1997;6071018;992;j
XM;aptincj992;p99.994p100;1998;6024752;992;j
XM;aptincj992;p99.994p100;1999;5704626;992;j
XM;aptincj992;p99.994p100;2000;6137205.5;992;j
XM;aptincj992;p99.994p100;2001;5833045.5;992;j
XM;aptincj992;p99.994p100;2002;5327722.5;992;j
XM;aptincj992;p99.994p100;2003;5591884;992;j
XM;aptincj992;p99.994p100;2004;6007972;992;j
XM;aptincj992;p99.994p100;2005;5614258;992;j
XM;aptincj992;p99.994p100;2006;5741062.5;992;j
XM;aptincj992;p99.994p100;2007;5557612.5;992;j
XM;aptincj992;p99.994p100;2008;5361750.5;992;j
XM;aptincj992;p99.994p100;2009;4903113.5;992;j
XM;aptincj992;p99.994p100;2010;4747741.5;992;j
XM;aptincj992;p99.994p100;2011;4882947;992;j
XM;aptincj992;p99.994p100;2012;5311855.5;992;j
XM;aptincj992;p99.994p100;2013;5406378.5;992;j
XM;aptincj992;p99.994p100;2014;6203782;992;j
XM;aptincj992;p99.994p100;2015;6474565.5;992;j
XM;aptincj992;p99.994p100;2016;5863473;992;j
XM;aptincj992;p99.994p100;2017;6156754;992;j
XM;aptincj992;p99.994p100;2018;5959815;992;j
XM;aptincj992;p99.994p100;2019;5638369.5;992;j
XM;aptincj992;p99.994p100;2020;5658167.5;992;j
XM;aptincj992;p99.994p100;2021;5339616;992;j
XM;aptincj992;p99.994p99.995;1980;5419423.3;992;j
XM;aptincj992;p99.994p99.995;1981;5313233.2;992;j
XM;aptincj992;p99.994p99.995;1982;4505295.3;992;j
XM;aptincj992;p99.994p99.995;1983;4043050.2;992;j
XM;aptincj992;p99.994p99.995;1984;4008572.9;992;j
XM;aptincj992;p99.994p99.995;1985;3642904.6;992;j
XM;aptincj992;p99.994p99.995;1986;3648347.9;992;j
XM;aptincj992;p99.994p99.995;1987;3514884;992;j
XM;aptincj992;p99.994p99.995;1988;3365261.9;992;j
XM;aptincj992;p99.994p99.995;1989;3529458.6;992;j
XM;aptincj992;p99.994p99.995;1990;3488401.6;992;j
XM;aptincj992;p99.994p99.995;1991;3407336.5;992;j
XM;aptincj992;p99.994p99.995;1992;3297459;992;j
XM;aptincj992;p99.994p99.995;1993;3143191.4;992;j
XM;aptincj992;p99.994p99.995;1994;3166490.2;992;j
XM;aptincj992;p99.994p99.995;1995;3122964.2;992;j
XM;aptincj992;p99.994p99.995;1996;3073341.4;992;j
XM;aptincj992;p99.994p99.995;1997;3267992.2;992;j
XM;aptincj992;p99.994p99.995;1998;3124278.5;992;j
XM;aptincj992;p99.994p99.995;1999;3022748.3;992;j
XM;aptincj992;p99.994p99.995;2000;3149399;992;j
XM;aptincj992;p99.994p99.995;2001;2997818.9;992;j
XM;aptincj992;p99.994p99.995;2002;2929583.2;992;j
XM;aptincj992;p99.994p99.995;2003;2897397.9;992;j
XM;aptincj992;p99.994p99.995;2004;3089324.5;992;j
XM;aptincj992;p99.994p99.995;2005;2736142.3;992;j
XM;aptincj992;p99.994p99.995;2006;2787803.6;992;j
XM;aptincj992;p99.994p99.995;2007;2800580.7;992;j
XM;aptincj992;p99.994p99.995;2008;2548862.5;992;j
XM;aptincj992;p99.994p99.995;2009;2323794.7;992;j
XM;aptincj992;p99.994p99.995;2010;2359356.2;992;j
XM;aptincj992;p99.994p99.995;2011;2446079.5;992;j
XM;aptincj992;p99.994p99.995;2012;2555601.5;992;j
XM;aptincj992;p99.994p99.995;2013;2660724;992;j
XM;aptincj992;p99.994p99.995;2014;3094826;992;j
XM;aptincj992;p99.994p99.995;2015;3214670.6;992;j
XM;aptincj992;p99.994p99.995;2016;2958213.3;992;j
XM;aptincj992;p99.994p99.995;2017;3116173;992;j
XM;aptincj992;p99.994p99.995;2018;3007766.8;992;j
XM;aptincj992;p99.994p99.995;2019;2841504.3;992;j
XM;aptincj992;p99.994p99.995;2020;2825443.2;992;j
XM;aptincj992;p99.994p99.995;2021;2685514.7;992;j
XM;aptincj992;p99.995p100;1980;11555765;992;j
XM;aptincj992;p99.995p100;1981;11100116;992;j
XM;aptincj992;p99.995p100;1982;9078367;992;j
XM;aptincj992;p99.995p100;1983;8180970.5;992;j
XM;aptincj992;p99.995p100;1984;7967921.5;992;j
XM;aptincj992;p99.995p100;1985;7475936;992;j
XM;aptincj992;p99.995p100;1986;7685229.5;992;j
XM;aptincj992;p99.995p100;1987;7804907;992;j
XM;aptincj992;p99.995p100;1988;7492650.5;992;j
XM;aptincj992;p99.995p100;1989;7121922;992;j
XM;aptincj992;p99.995p100;1990;7206539;992;j
XM;aptincj992;p99.995p100;1991;6779085.5;992;j
XM;aptincj992;p99.995p100;1992;6702976.5;992;j
XM;aptincj992;p99.995p100;1993;6297962;992;j
XM;aptincj992;p99.995p100;1994;6599448.5;992;j
XM;aptincj992;p99.995p100;1995;6569347;992;j
XM;aptincj992;p99.995p100;1996;6446843.5;992;j
XM;aptincj992;p99.995p100;1997;6631623;992;j
XM;aptincj992;p99.995p100;1998;6604846.5;992;j
XM;aptincj992;p99.995p100;1999;6241001.5;992;j
XM;aptincj992;p99.995p100;2000;6734766.5;992;j
XM;aptincj992;p99.995p100;2001;6400091;992;j
XM;aptincj992;p99.995p100;2002;5807350.5;992;j
XM;aptincj992;p99.995p100;2003;6130781.5;992;j
XM;aptincj992;p99.995p100;2004;6591701.5;992;j
XM;aptincj992;p99.995p100;2005;6189881;992;j
XM;aptincj992;p99.995p100;2006;6331714.5;992;j
XM;aptincj992;p99.995p100;2007;6109019;992;j
XM;aptincj992;p99.995p100;2008;5924328.5;992;j
XM;aptincj992;p99.995p100;2009;5418977;992;j
XM;aptincj992;p99.995p100;2010;5225418.5;992;j
XM;aptincj992;p99.995p100;2011;5370321;992;j
XM;aptincj992;p99.995p100;2012;5863106;992;j
XM;aptincj992;p99.995p100;2013;5955509.5;992;j
XM;aptincj992;p99.995p100;2014;6825573;992;j
XM;aptincj992;p99.995p100;2015;7126544.5;992;j
XM;aptincj992;p99.995p100;2016;6444525;992;j
XM;aptincj992;p99.995p100;2017;6764870;992;j
XM;aptincj992;p99.995p100;2018;6550225;992;j
XM;aptincj992;p99.995p100;2019;6197742.5;992;j
XM;aptincj992;p99.995p100;2020;6224712.5;992;j
XM;aptincj992;p99.995p100;2021;5870436;992;j
XM;aptincj992;p99.995p99.996;1980;5922296.2;992;j
XM;aptincj992;p99.995p99.996;1981;5805575.7;992;j
XM;aptincj992;p99.995p99.996;1982;4913090.8;992;j
XM;aptincj992;p99.995p99.996;1983;4659023.3;992;j
XM;aptincj992;p99.995p99.996;1984;4539438.1;992;j
XM;aptincj992;p99.995p99.996;1985;4135224.9;992;j
XM;aptincj992;p99.995p99.996;1986;4050041.6;992;j
XM;aptincj992;p99.995p99.996;1987;3797797;992;j
XM;aptincj992;p99.995p99.996;1988;3588786.7;992;j
XM;aptincj992;p99.995p99.996;1989;3676979.2;992;j
XM;aptincj992;p99.995p99.996;1990;4001486.5;992;j
XM;aptincj992;p99.995p99.996;1991;3905858.4;992;j
XM;aptincj992;p99.995p99.996;1992;3762354.6;992;j
XM;aptincj992;p99.995p99.996;1993;3556601.1;992;j
XM;aptincj992;p99.995p99.996;1994;3633055.3;992;j
XM;aptincj992;p99.995p99.996;1995;3605219.7;992;j
XM;aptincj992;p99.995p99.996;1996;3539070.2;992;j
XM;aptincj992;p99.995p99.996;1997;3672288.1;992;j
XM;aptincj992;p99.995p99.996;1998;3548098;992;j
XM;aptincj992;p99.995p99.996;1999;3391265.6;992;j
XM;aptincj992;p99.995p99.996;2000;3453271.8;992;j
XM;aptincj992;p99.995p99.996;2001;3219393.6;992;j
XM;aptincj992;p99.995p99.996;2002;3098397.7;992;j
XM;aptincj992;p99.995p99.996;2003;3026116.4;992;j
XM;aptincj992;p99.995p99.996;2004;3389426.3;992;j
XM;aptincj992;p99.995p99.996;2005;3093024;992;j
XM;aptincj992;p99.995p99.996;2006;3079003.6;992;j
XM;aptincj992;p99.995p99.996;2007;2986494.5;992;j
XM;aptincj992;p99.995p99.996;2008;2909803.8;992;j
XM;aptincj992;p99.995p99.996;2009;2671017.8;992;j
XM;aptincj992;p99.995p99.996;2010;2612288.6;992;j
XM;aptincj992;p99.995p99.996;2011;2594210.8;992;j
XM;aptincj992;p99.995p99.996;2012;2700072.3;992;j
XM;aptincj992;p99.995p99.996;2013;2964472.8;992;j
XM;aptincj992;p99.995p99.996;2014;3394463.6;992;j
XM;aptincj992;p99.995p99.996;2015;3611366.2;992;j
XM;aptincj992;p99.995p99.996;2016;3300988.1;992;j
XM;aptincj992;p99.995p99.996;2017;3529088.5;992;j
XM;aptincj992;p99.995p99.996;2018;3430768.7;992;j
XM;aptincj992;p99.995p99.996;2019;3113398.5;992;j
XM;aptincj992;p99.995p99.996;2020;3167877.9;992;j
XM;aptincj992;p99.995p99.996;2021;2968618.9;992;j
XM;aptincj992;p99.996p100;1980;12964132;992;j
XM;aptincj992;p99.996p100;1981;12423751;992;j
XM;aptincj992;p99.996p100;1982;10119687;992;j
XM;aptincj992;p99.996p100;1983;9061457;992;j
XM;aptincj992;p99.996p100;1984;8825043;992;j
XM;aptincj992;p99.996p100;1985;8311113.5;992;j
XM;aptincj992;p99.996p100;1986;8594027;992;j
XM;aptincj992;p99.996p100;1987;8806685;992;j
XM;aptincj992;p99.996p100;1988;8468617;992;j
XM;aptincj992;p99.996p100;1989;7983158;992;j
XM;aptincj992;p99.996p100;1990;8007802;992;j
XM;aptincj992;p99.996p100;1991;7497392;992;j
XM;aptincj992;p99.996p100;1992;7438132;992;j
XM;aptincj992;p99.996p100;1993;6983302;992;j
XM;aptincj992;p99.996p100;1994;7341046.5;992;j
XM;aptincj992;p99.996p100;1995;7310379;992;j
XM;aptincj992;p99.996p100;1996;7173787;992;j
XM;aptincj992;p99.996p100;1997;7371457;992;j
XM;aptincj992;p99.996p100;1998;7369034;992;j
XM;aptincj992;p99.996p100;1999;6953435.5;992;j
XM;aptincj992;p99.996p100;2000;7555140.5;992;j
XM;aptincj992;p99.996p100;2001;7195265.5;992;j
XM;aptincj992;p99.996p100;2002;6484588.5;992;j
XM;aptincj992;p99.996p100;2003;6906947.5;992;j
XM;aptincj992;p99.996p100;2004;7392270.5;992;j
XM;aptincj992;p99.996p100;2005;6964095.5;992;j
XM;aptincj992;p99.996p100;2006;7144892;992;j
XM;aptincj992;p99.996p100;2007;6889650;992;j
XM;aptincj992;p99.996p100;2008;6677959.5;992;j
XM;aptincj992;p99.996p100;2009;6105967;992;j
XM;aptincj992;p99.996p100;2010;5878701;992;j
XM;aptincj992;p99.996p100;2011;6064348.5;992;j
XM;aptincj992;p99.996p100;2012;6653864.5;992;j
XM;aptincj992;p99.996p100;2013;6703268.5;992;j
XM;aptincj992;p99.996p100;2014;7683350.5;992;j
XM;aptincj992;p99.996p100;2015;8005339.5;992;j
XM;aptincj992;p99.996p100;2016;7230409.5;992;j
XM;aptincj992;p99.996p100;2017;7573815.5;992;j
XM;aptincj992;p99.996p100;2018;7330089;992;j
XM;aptincj992;p99.996p100;2019;6968828.5;992;j
XM;aptincj992;p99.996p100;2020;6988921.5;992;j
XM;aptincj992;p99.996p100;2021;6595890.5;992;j
XM;aptincj992;p99.996p99.997;1980;7043955.9;992;j
XM;aptincj992;p99.996p99.997;1981;6966145.4;992;j
XM;aptincj992;p99.996p99.997;1982;5651465.7;992;j
XM;aptincj992;p99.996p99.997;1983;4804143.6;992;j
XM;aptincj992;p99.996p99.997;1984;4753992.7;992;j
XM;aptincj992;p99.996p99.997;1985;4615452.6;992;j
XM;aptincj992;p99.996p99.997;1986;4449210.5;992;j
XM;aptincj992;p99.996p99.997;1987;4395698.4;992;j
XM;aptincj992;p99.996p99.997;1988;4323836.7;992;j
XM;aptincj992;p99.996p99.997;1989;4307590.1;992;j
XM;aptincj992;p99.996p99.997;1990;4599099.6;992;j
XM;aptincj992;p99.996p99.997;1991;4137415;992;j
XM;aptincj992;p99.996p99.997;1992;4243515.4;992;j
XM;aptincj992;p99.996p99.997;1993;3796261.4;992;j
XM;aptincj992;p99.996p99.997;1994;3979707.6;992;j
XM;aptincj992;p99.996p99.997;1995;4053136.6;992;j
XM;aptincj992;p99.996p99.997;1996;3989002.8;992;j
XM;aptincj992;p99.996p99.997;1997;4145172;992;j
XM;aptincj992;p99.996p99.997;1998;3942606.1;992;j
XM;aptincj992;p99.996p99.997;1999;3762825.3;992;j
XM;aptincj992;p99.996p99.997;2000;3916538.2;992;j
XM;aptincj992;p99.996p99.997;2001;3759907.7;992;j
XM;aptincj992;p99.996p99.997;2002;3579943.3;992;j
XM;aptincj992;p99.996p99.997;2003;3657563.7;992;j
XM;aptincj992;p99.996p99.997;2004;3890599.3;992;j
XM;aptincj992;p99.996p99.997;2005;3625512.2;992;j
XM;aptincj992;p99.996p99.997;2006;3658342.3;992;j
XM;aptincj992;p99.996p99.997;2007;3520191.5;992;j
XM;aptincj992;p99.996p99.997;2008;3285262;992;j
XM;aptincj992;p99.996p99.997;2009;3012193;992;j
XM;aptincj992;p99.996p99.997;2010;3006846.3;992;j
XM;aptincj992;p99.996p99.997;2011;3031843.6;992;j
XM;aptincj992;p99.996p99.997;2012;3271308.5;992;j
XM;aptincj992;p99.996p99.997;2013;3439684.7;992;j
XM;aptincj992;p99.996p99.997;2014;3986658.9;992;j
XM;aptincj992;p99.996p99.997;2015;4056015;992;j
XM;aptincj992;p99.996p99.997;2016;3755066.2;992;j
XM;aptincj992;p99.996p99.997;2017;3939518.2;992;j
XM;aptincj992;p99.996p99.997;2018;3843025.7;992;j
XM;aptincj992;p99.996p99.997;2019;3682301.7;992;j
XM;aptincj992;p99.996p99.997;2020;3608848;992;j
XM;aptincj992;p99.996p99.997;2021;3439962.8;992;j
XM;aptincj992;p99.997p100;1980;14937525;992;j
XM;aptincj992;p99.997p100;1981;14242953;992;j
XM;aptincj992;p99.997p100;1982;11609094;992;j
XM;aptincj992;p99.997p100;1983;10480562;992;j
XM;aptincj992;p99.997p100;1984;10182059;992;j
XM;aptincj992;p99.997p100;1985;9543001;992;j
XM;aptincj992;p99.997p100;1986;9975632;992;j
XM;aptincj992;p99.997p100;1987;10277014;992;j
XM;aptincj992;p99.997p100;1988;9850210;992;j
XM;aptincj992;p99.997p100;1989;9208347;992;j
XM;aptincj992;p99.997p100;1990;9144036;992;j
XM;aptincj992;p99.997p100;1991;8617385;992;j
XM;aptincj992;p99.997p100;1992;8503004;992;j
XM;aptincj992;p99.997p100;1993;8045649;992;j
XM;aptincj992;p99.997p100;1994;8461493;992;j
XM;aptincj992;p99.997p100;1995;8396126;992;j
XM;aptincj992;p99.997p100;1996;8235381.5;992;j
XM;aptincj992;p99.997p100;1997;8446885;992;j
XM;aptincj992;p99.997p100;1998;8511176;992;j
XM;aptincj992;p99.997p100;1999;8016972.5;992;j
XM;aptincj992;p99.997p100;2000;8768008;992;j
XM;aptincj992;p99.997p100;2001;8340384.5;992;j
XM;aptincj992;p99.997p100;2002;7452803.5;992;j
XM;aptincj992;p99.997p100;2003;7990075.5;992;j
XM;aptincj992;p99.997p100;2004;8559494;992;j
XM;aptincj992;p99.997p100;2005;8076956.5;992;j
XM;aptincj992;p99.997p100;2006;8307075;992;j
XM;aptincj992;p99.997p100;2007;8012803;992;j
XM;aptincj992;p99.997p100;2008;7808858.5;992;j
XM;aptincj992;p99.997p100;2009;7137224.5;992;j
XM;aptincj992;p99.997p100;2010;6835986;992;j
XM;aptincj992;p99.997p100;2011;7075183;992;j
XM;aptincj992;p99.997p100;2012;7781383.5;992;j
XM;aptincj992;p99.997p100;2013;7791129.5;992;j
XM;aptincj992;p99.997p100;2014;8915581;992;j
XM;aptincj992;p99.997p100;2015;9321781;992;j
XM;aptincj992;p99.997p100;2016;8388857;992;j
XM;aptincj992;p99.997p100;2017;8785248;992;j
XM;aptincj992;p99.997p100;2018;8492443;992;j
XM;aptincj992;p99.997p100;2019;8064337.5;992;j
XM;aptincj992;p99.997p100;2020;8115612.5;992;j
XM;aptincj992;p99.997p100;2021;7647866.5;992;j
XM;aptincj992;p99.997p99.998;1980;8166261.5;992;j
XM;aptincj992;p99.997p99.998;1981;8354430.5;992;j
XM;aptincj992;p99.997p99.998;1982;6312872.4;992;j
XM;aptincj992;p99.997p99.998;1983;5708759.2;992;j
XM;aptincj992;p99.997p99.998;1984;5505458.2;992;j
XM;aptincj992;p99.997p99.998;1985;5299280;992;j
XM;aptincj992;p99.997p99.998;1986;5293204.9;992;j
XM;aptincj992;p99.997p99.998;1987;5177279.7;992;j
XM;aptincj992;p99.997p99.998;1988;5185207.3;992;j
XM;aptincj992;p99.997p99.998;1989;5046190.2;992;j
XM;aptincj992;p99.997p99.998;1990;5067817.5;992;j
XM;aptincj992;p99.997p99.998;1991;5044017.9;992;j
XM;aptincj992;p99.997p99.998;1992;4900578.1;992;j
XM;aptincj992;p99.997p99.998;1993;4770417.5;992;j
XM;aptincj992;p99.997p99.998;1994;4981881.9;992;j
XM;aptincj992;p99.997p99.998;1995;5156799.8;992;j
XM;aptincj992;p99.997p99.998;1996;4964231.4;992;j
XM;aptincj992;p99.997p99.998;1997;5040056.2;992;j
XM;aptincj992;p99.997p99.998;1998;4782249;992;j
XM;aptincj992;p99.997p99.998;1999;4549166.9;992;j
XM;aptincj992;p99.997p99.998;2000;4768225.7;992;j
XM;aptincj992;p99.997p99.998;2001;4758423.2;992;j
XM;aptincj992;p99.997p99.998;2002;4361042.3;992;j
XM;aptincj992;p99.997p99.998;2003;4607256.8;992;j
XM;aptincj992;p99.997p99.998;2004;4736858.6;992;j
XM;aptincj992;p99.997p99.998;2005;4576596.6;992;j
XM;aptincj992;p99.997p99.998;2006;4758279.4;992;j
XM;aptincj992;p99.997p99.998;2007;4496441.5;992;j
XM;aptincj992;p99.997p99.998;2008;4113992.2;992;j
XM;aptincj992;p99.997p99.998;2009;3751701.3;992;j
XM;aptincj992;p99.997p99.998;2010;3623020.6;992;j
XM;aptincj992;p99.997p99.998;2011;3836576.1;992;j
XM;aptincj992;p99.997p99.998;2012;4113296.5;992;j
XM;aptincj992;p99.997p99.998;2013;4049535.1;992;j
XM;aptincj992;p99.997p99.998;2014;4785384.1;992;j
XM;aptincj992;p99.997p99.998;2015;4944793.8;992;j
XM;aptincj992;p99.997p99.998;2016;4285488;992;j
XM;aptincj992;p99.997p99.998;2017;4675271.7;992;j
XM;aptincj992;p99.997p99.998;2018;4413774.6;992;j
XM;aptincj992;p99.997p99.998;2019;4029935.6;992;j
XM;aptincj992;p99.997p99.998;2020;4297637;992;j
XM;aptincj992;p99.997p99.998;2021;4003624.8;992;j
XM;aptincj992;p99.998p100;1980;18323156;992;j
XM;aptincj992;p99.998p100;1981;17187214;992;j
XM;aptincj992;p99.998p100;1982;14257204;992;j
XM;aptincj992;p99.998p100;1983;12866463;992;j
XM;aptincj992;p99.998p100;1984;12520360;992;j
XM;aptincj992;p99.998p100;1985;11664861;992;j
XM;aptincj992;p99.998p100;1986;12316845;992;j
XM;aptincj992;p99.998p100;1987;12826881;992;j
XM;aptincj992;p99.998p100;1988;12182711;992;j
XM;aptincj992;p99.998p100;1989;11289426;992;j
XM;aptincj992;p99.998p100;1990;11182146;992;j
XM;aptincj992;p99.998p100;1991;10404068;992;j
XM;aptincj992;p99.998p100;1992;10304217;992;j
XM;aptincj992;p99.998p100;1993;9683265;992;j
XM;aptincj992;p99.998p100;1994;10201298;992;j
XM;aptincj992;p99.998p100;1995;10015790;992;j
XM;aptincj992;p99.998p100;1996;9870957;992;j
XM;aptincj992;p99.998p100;1997;10150300;992;j
XM;aptincj992;p99.998p100;1998;10375640;992;j
XM;aptincj992;p99.998p100;1999;9750875;992;j
XM;aptincj992;p99.998p100;2000;10767899;992;j
XM;aptincj992;p99.998p100;2001;10131365;992;j
XM;aptincj992;p99.998p100;2002;8998684;992;j
XM;aptincj992;p99.998p100;2003;9681485;992;j
XM;aptincj992;p99.998p100;2004;10470812;992;j
XM;aptincj992;p99.998p100;2005;9827136;992;j
XM;aptincj992;p99.998p100;2006;10081473;992;j
XM;aptincj992;p99.998p100;2007;9770984;992;j
XM;aptincj992;p99.998p100;2008;9656292;992;j
XM;aptincj992;p99.998p100;2009;8829986;992;j
XM;aptincj992;p99.998p100;2010;8442469;992;j
XM;aptincj992;p99.998p100;2011;8694487;992;j
XM;aptincj992;p99.998p100;2012;9615427;992;j
XM;aptincj992;p99.998p100;2013;9661927;992;j
XM;aptincj992;p99.998p100;2014;10980679;992;j
XM;aptincj992;p99.998p100;2015;11510274;992;j
XM;aptincj992;p99.998p100;2016;10440541;992;j
XM;aptincj992;p99.998p100;2017;10840236;992;j
XM;aptincj992;p99.998p100;2018;10531778;992;j
XM;aptincj992;p99.998p100;2019;10081538;992;j
XM;aptincj992;p99.998p100;2020;10024600;992;j
XM;aptincj992;p99.998p100;2021;9469987;992;j
XM;aptincj992;p99.998p99.999;1980;11221505.6;992;j
XM;aptincj992;p99.998p99.999;1981;10576613.5;992;j
XM;aptincj992;p99.998p99.999;1982;8746733.1;992;j
XM;aptincj992;p99.998p99.999;1983;7735239.1;992;j
XM;aptincj992;p99.998p99.999;1984;7585196.2;992;j
XM;aptincj992;p99.998p99.999;1985;7034826.4;992;j
XM;aptincj992;p99.998p99.999;1986;7371188.8;992;j
XM;aptincj992;p99.998p99.999;1987;7327822;992;j
XM;aptincj992;p99.998p99.999;1988;7075428.5;992;j
XM;aptincj992;p99.998p99.999;1989;6573296.6;992;j
XM;aptincj992;p99.998p99.999;1990;6434549.4;992;j
XM;aptincj992;p99.998p99.999;1991;6437105.6;992;j
XM;aptincj992;p99.998p99.999;1992;6404452.3;992;j
XM;aptincj992;p99.998p99.999;1993;6350049.5;992;j
XM;aptincj992;p99.998p99.999;1994;6069184.9;992;j
XM;aptincj992;p99.998p99.999;1995;6209726.3;992;j
XM;aptincj992;p99.998p99.999;1996;6256705.7;992;j
XM;aptincj992;p99.998p99.999;1997;6394744.3;992;j
XM;aptincj992;p99.998p99.999;1998;6308275.4;992;j
XM;aptincj992;p99.998p99.999;1999;6038191.7;992;j
XM;aptincj992;p99.998p99.999;2000;6281009.1;992;j
XM;aptincj992;p99.998p99.999;2001;5999237.9;992;j
XM;aptincj992;p99.998p99.999;2002;5800288.4;992;j
XM;aptincj992;p99.998p99.999;2003;5987034.9;992;j
XM;aptincj992;p99.998p99.999;2004;6496194.5;992;j
XM;aptincj992;p99.998p99.999;2005;6370089.8;992;j
