country;variable;percentile;year;value;age;pop
SM;ennghoi999;p0p100;1999;0.251233897139813;999;i
SM;ennghoi999;p0p100;2000;0.256039320248064;999;i
SM;ennghoi999;p0p100;2001;0.262844743356314;999;i
SM;ennghoi999;p0p100;2002;0.267650166464564;999;i
SM;ennghoi999;p0p100;2003;0.274455589572814;999;i
SM;ennghoi999;p0p100;2004;0.281261012681064;999;i
SM;ennghoi999;p0p100;2005;0.287066435789314;999;i
SM;ennghoi999;p0p100;2006;0.294871858897565;999;i
SM;ennghoi999;p0p100;2007;0.299677282005815;999;i
SM;ennghoi999;p0p100;2008;0.304482705114062;999;i
SM;ennghoi999;p0p100;2009;0.310288128222312;999;i
SM;ennghoi999;p0p100;2010;0.315093551330562;999;i
SM;ennghoi999;p0p100;2011;0.322898974438812;999;i
SM;ennghoi999;p0p100;2012;0.327704397547063;999;i
SM;ennghoi999;p0p100;2013;0.333509820655313;999;i
SM;ennghoi999;p0p100;2014;0.339315243763563;999;i
SM;ennghoi999;p0p100;2015;0.345120666871813;999;i
SM;ennghoi999;p0p100;2016;0.350926089980063;999;i
SM;ennghoi999;p0p100;2017;0.356731513088313;999;i
SM;ennghoi999;p0p100;2018;0.361536936196564;999;i
SM;ennghoi999;p0p100;2019;0.367497569599855;999;i
SM;ennghoi999;p0p100;2020;0.330747812639869;999;i
SM;entcari999;p0p100;1980;0.157;999;i
SM;entcari999;p0p100;1981;0.154;999;i
SM;entcari999;p0p100;1982;0.151;999;i
SM;entcari999;p0p100;1983;0.15;999;i
SM;entcari999;p0p100;1984;0.154;999;i
SM;entcari999;p0p100;1985;0.157;999;i
SM;entcari999;p0p100;1986;0.157;999;i
SM;entcari999;p0p100;1987;0.165;999;i
SM;entcari999;p0p100;1988;0.17;999;i
SM;entcari999;p0p100;1989;0.179;999;i
SM;entcari999;p0p100;1990;0.185;999;i
SM;entcari999;p0p100;1991;0.19;999;i
SM;entcari999;p0p100;1992;0.191;999;i
SM;entcari999;p0p100;1993;0.19;999;i
SM;entcari999;p0p100;1994;0.19;999;i
SM;entcari999;p0p100;1995;0.203;999;i
SM;entcari999;p0p100;1996;0.204;999;i
SM;entcari999;p0p100;1997;0.209;999;i
SM;entcari999;p0p100;1998;0.216;999;i
SM;entcari999;p0p100;1999;0.22;999;i
SM;entcari999;p0p100;2000;0.227;999;i
SM;entcari999;p0p100;2001;0.228;999;i
SM;entcari999;p0p100;2002;0.231;999;i
SM;entcari999;p0p100;2003;0.241;999;i
SM;entcari999;p0p100;2004;0.245;999;i
SM;entcari999;p0p100;2005;0.246;999;i
SM;entcari999;p0p100;2006;0.247;999;i
SM;entcari999;p0p100;2007;0.246;999;i
SM;entcari999;p0p100;2008;0.239;999;i
SM;entcari999;p0p100;2009;0.216;999;i
SM;entcari999;p0p100;2010;0.221;999;i
SM;entcari999;p0p100;2011;0.219;999;i
SM;entcari999;p0p100;2012;0.205;999;i
SM;entcari999;p0p100;2013;0.184;999;i
SM;entcari999;p0p100;2014;0.171;999;i
SM;entcari999;p0p100;2015;0.177;999;i
SM;entcari999;p0p100;2016;0.177;999;i
SM;entcari999;p0p100;2017;0.18;999;i
SM;entcari999;p0p100;2018;0.175;999;i
SM;entcari999;p0p100;2019;0.174368330194601;999;i
SM;entcari999;p0p100;2020;0.156931497175141;999;i
SM;entghgi999;p0p100;1980;0.189;999;i
SM;entghgi999;p0p100;1981;0.186;999;i
SM;entghgi999;p0p100;1982;0.183;999;i
SM;entghgi999;p0p100;1983;0.181;999;i
SM;entghgi999;p0p100;1984;0.187;999;i
SM;entghgi999;p0p100;1985;0.19;999;i
SM;entghgi999;p0p100;1986;0.19;999;i
SM;entghgi999;p0p100;1987;0.2;999;i
SM;entghgi999;p0p100;1988;0.205;999;i
SM;entghgi999;p0p100;1989;0.215;999;i
SM;entghgi999;p0p100;1990;0.221;999;i
SM;entghgi999;p0p100;1991;0.226;999;i
SM;entghgi999;p0p100;1992;0.227;999;i
SM;entghgi999;p0p100;1993;0.225;999;i
SM;entghgi999;p0p100;1994;0.226;999;i
SM;entghgi999;p0p100;1995;0.241;999;i
SM;entghgi999;p0p100;1996;0.244;999;i
SM;entghgi999;p0p100;1997;0.249;999;i
SM;entghgi999;p0p100;1998;0.258;999;i
SM;entghgi999;p0p100;1999;0.263;999;i
SM;entghgi999;p0p100;2000;0.271;999;i
SM;entghgi999;p0p100;2001;0.271;999;i
SM;entghgi999;p0p100;2002;0.275;999;i
SM;entghgi999;p0p100;2003;0.284;999;i
SM;entghgi999;p0p100;2004;0.287;999;i
SM;entghgi999;p0p100;2005;0.288;999;i
SM;entghgi999;p0p100;2006;0.287;999;i
SM;entghgi999;p0p100;2007;0.287;999;i
SM;entghgi999;p0p100;2008;0.281;999;i
SM;entghgi999;p0p100;2009;0.258;999;i
SM;entghgi999;p0p100;2010;0.264;999;i
SM;entghgi999;p0p100;2011;0.26;999;i
SM;entghgi999;p0p100;2012;0.247;999;i
SM;entghgi999;p0p100;2013;0.226;999;i
SM;entghgi999;p0p100;2014;0.213;999;i
SM;entghgi999;p0p100;2015;0.219;999;i
SM;entghgi999;p0p100;2016;0.219;999;i
SM;entghgi999;p0p100;2017;0.222;999;i
SM;entghgi999;p0p100;2018;0.218;999;i
SM;entghgi999;p0p100;2019;0.217213119899561;999;i
SM;entghgi999;p0p100;2020;0.195491807909604;999;i
SM;entghoi999;p0p100;1980;0.032;999;i
SM;entghoi999;p0p100;1981;0.032;999;i
SM;entghoi999;p0p100;1982;0.032;999;i
SM;entghoi999;p0p100;1983;0.031;999;i
SM;entghoi999;p0p100;1984;0.033;999;i
SM;entghoi999;p0p100;1985;0.033;999;i
SM;entghoi999;p0p100;1986;0.033;999;i
SM;entghoi999;p0p100;1987;0.035;999;i
SM;entghoi999;p0p100;1988;0.035;999;i
SM;entghoi999;p0p100;1989;0.036;999;i
SM;entghoi999;p0p100;1990;0.036;999;i
SM;entghoi999;p0p100;1991;0.036;999;i
SM;entghoi999;p0p100;1992;0.036;999;i
SM;entghoi999;p0p100;1993;0.035;999;i
SM;entghoi999;p0p100;1994;0.036;999;i
SM;entghoi999;p0p100;1995;0.038;999;i
SM;entghoi999;p0p100;1996;0.04;999;i
SM;entghoi999;p0p100;1997;0.04;999;i
SM;entghoi999;p0p100;1998;0.042;999;i
SM;entghoi999;p0p100;1999;0.043;999;i
SM;entghoi999;p0p100;2000;0.044;999;i
SM;entghoi999;p0p100;2001;0.043;999;i
SM;entghoi999;p0p100;2002;0.044;999;i
SM;entghoi999;p0p100;2003;0.043;999;i
SM;entghoi999;p0p100;2004;0.042;999;i
SM;entghoi999;p0p100;2005;0.042;999;i
SM;entghoi999;p0p100;2006;0.04;999;i
SM;entghoi999;p0p100;2007;0.041;999;i
SM;entghoi999;p0p100;2008;0.042;999;i
SM;entghoi999;p0p100;2009;0.042;999;i
SM;entghoi999;p0p100;2010;0.043;999;i
SM;entghoi999;p0p100;2011;0.041;999;i
SM;entghoi999;p0p100;2012;0.042;999;i
SM;entghoi999;p0p100;2013;0.042;999;i
SM;entghoi999;p0p100;2014;0.042;999;i
SM;entghoi999;p0p100;2015;0.042;999;i
SM;entghoi999;p0p100;2016;0.042;999;i
SM;entghoi999;p0p100;2017;0.042;999;i
SM;entghoi999;p0p100;2018;0.043;999;i
SM;entghoi999;p0p100;2019;0.0428447897049592;999;i
SM;entghoi999;p0p100;2020;0.0385603107344633;999;i
SM;entonai999;p0p100;1980;0.032;999;i
SM;entonai999;p0p100;1981;0.032;999;i
SM;entonai999;p0p100;1982;0.032;999;i
SM;entonai999;p0p100;1983;0.031;999;i
SM;entonai999;p0p100;1984;0.033;999;i
SM;entonai999;p0p100;1985;0.033;999;i
SM;entonai999;p0p100;1986;0.033;999;i
SM;entonai999;p0p100;1987;0.035;999;i
SM;entonai999;p0p100;1988;0.035;999;i
SM;entonai999;p0p100;1989;0.036;999;i
SM;entonai999;p0p100;1990;0.036;999;i
SM;entonai999;p0p100;1991;0.036;999;i
SM;entonai999;p0p100;1992;0.036;999;i
SM;entonai999;p0p100;1993;0.035;999;i
SM;entonai999;p0p100;1994;0.036;999;i
SM;entonai999;p0p100;1995;0.038;999;i
SM;entonai999;p0p100;1996;0.04;999;i
SM;entonai999;p0p100;1997;0.04;999;i
SM;entonai999;p0p100;1998;0.042;999;i
SM;entonai999;p0p100;1999;0.043;999;i
SM;entonai999;p0p100;2000;0.044;999;i
SM;entonai999;p0p100;2001;0.043;999;i
SM;entonai999;p0p100;2002;0.044;999;i
SM;entonai999;p0p100;2003;0.043;999;i
SM;entonai999;p0p100;2004;0.042;999;i
SM;entonai999;p0p100;2005;0.042;999;i
SM;entonai999;p0p100;2006;0.04;999;i
SM;entonai999;p0p100;2007;0.041;999;i
SM;entonai999;p0p100;2008;0.042;999;i
SM;entonai999;p0p100;2009;0.042;999;i
SM;entonai999;p0p100;2010;0.043;999;i
SM;entonai999;p0p100;2011;0.041;999;i
SM;entonai999;p0p100;2012;0.042;999;i
SM;entonai999;p0p100;2013;0.042;999;i
SM;entonai999;p0p100;2014;0.042;999;i
SM;entonai999;p0p100;2015;0.042;999;i
SM;entonai999;p0p100;2016;0.042;999;i
SM;entonai999;p0p100;2017;0.042;999;i
SM;entonai999;p0p100;2018;0.043;999;i
SM;entonai999;p0p100;2019;0.0428447897049592;999;i
SM;entonai999;p0p100;2020;0.0385603107344633;999;i
SM;eofcari999;p0p100;1990;0.0169300777128817;999;i
SM;eofcari999;p0p100;1991;0.0178592021155576;999;i
SM;eofcari999;p0p100;1992;0.0185061489540784;999;i
SM;eofcari999;p0p100;1993;0.0177480992284412;999;i
SM;eofcari999;p0p100;1994;0.0185623620042059;999;i
SM;eofcari999;p0p100;1995;0.0204432525863466;999;i
SM;eofcari999;p0p100;1996;0.0211128820617446;999;i
SM;eofcari999;p0p100;1997;0.0188602949859848;999;i
SM;eofcari999;p0p100;1998;0.0179669773264187;999;i
SM;eofcari999;p0p100;1999;0.0178416516222622;999;i
SM;eofcari999;p0p100;2000;0.0168558720646995;999;i
SM;eofcari999;p0p100;2001;0.0177676804396107;999;i
SM;eofcari999;p0p100;2002;0.0180985133631988;999;i
SM;eofcari999;p0p100;2003;0.0189050634179749;999;i
SM;eofcari999;p0p100;2004;0.019927419744247;999;i
SM;eofcari999;p0p100;2005;0.0212387536980889;999;i
SM;eofcari999;p0p100;2006;0.0223218092336546;999;i
SM;eofcari999;p0p100;2007;0.0247863203947911;999;i
SM;eofcari999;p0p100;2008;0.0267754941796905;999;i
SM;eofcari999;p0p100;2009;0.0292975034118344;999;i
SM;eofcari999;p0p100;2010;0.033427489246214;999;i
SM;eofcari999;p0p100;2011;0.0350321791612702;999;i
SM;eofcari999;p0p100;2012;0.0360519738293328;999;i
SM;eofcari999;p0p100;2013;0.0368517848979408;999;i
SM;eofcari999;p0p100;2014;0.0381738837069985;999;i
SM;eofcari999;p0p100;2015;0.0404033687153551;999;i
SM;eofcari999;p0p100;2016;0.0410092744973601;999;i
SM;eofcari999;p0p100;2017;0.0416151802793651;999;i
SM;eofcari999;p0p100;2018;0.0422210860613702;999;i
SM;eofcari999;p0p100;2019;0.0428269918433752;999;i
SM;eofcari999;p0p100;2020;0.0385442926590377;999;i
SM;eofghgi999;p0p100;1980;0.0193812052301806;999;i
SM;eofghgi999;p0p100;1981;0.0195984674421553;999;i
SM;eofghgi999;p0p100;1982;0.0201918878573202;999;i
SM;eofghgi999;p0p100;1983;0.0212663392022534;999;i
SM;eofghgi999;p0p100;1984;0.0220191475361734;999;i
SM;eofghgi999;p0p100;1985;0.0233080277026369;999;i
SM;eofghgi999;p0p100;1986;0.0232392325536055;999;i
SM;eofghgi999;p0p100;1987;0.0248267362106799;999;i
SM;eofghgi999;p0p100;1988;0.0253674723889075;999;i
SM;eofghgi999;p0p100;1989;0.0268160557536467;999;i
SM;eofghgi999;p0p100;1990;0.0287093739274008;999;i
SM;eofghgi999;p0p100;1991;0.0304859648254944;999;i
SM;eofghgi999;p0p100;1992;0.0325853713008091;999;i
SM;eofghgi999;p0p100;1993;0.0312481702806245;999;i
SM;eofghgi999;p0p100;1994;0.0324546906991218;999;i
SM;eofghgi999;p0p100;1995;0.0355670537666702;999;i
SM;eofghgi999;p0p100;1996;0.0363597646638499;999;i
SM;eofghgi999;p0p100;1997;0.0331464670715486;999;i
SM;eofghgi999;p0p100;1998;0.0316755907293706;999;i
SM;eofghgi999;p0p100;1999;0.031922792879084;999;i
SM;eofghgi999;p0p100;2000;0.0311508496458488;999;i
SM;eofghgi999;p0p100;2001;0.0323634977340191;999;i
SM;eofghgi999;p0p100;2002;0.0326057662399149;999;i
SM;eofghgi999;p0p100;2003;0.0338217736361689;999;i
SM;eofghgi999;p0p100;2004;0.0351899508623386;999;i
SM;eofghgi999;p0p100;2005;0.0368825705681383;999;i
SM;eofghgi999;p0p100;2006;0.038856245692002;999;i
SM;eofghgi999;p0p100;2007;0.0422326425145085;999;i
SM;eofghgi999;p0p100;2008;0.0450293793353871;999;i
SM;eofghgi999;p0p100;2009;0.0481922780073622;999;i
SM;eofghgi999;p0p100;2010;0.0531930517370786;999;i
SM;eofghgi999;p0p100;2011;0.0528981112121848;999;i
SM;eofghgi999;p0p100;2012;0.0544431707974913;999;i
SM;eofghgi999;p0p100;2013;0.0555386680179788;999;i
SM;eofghgi999;p0p100;2014;0.0574067675576888;999;i
SM;eofghgi999;p0p100;2015;0.0612482990158919;999;i
SM;eofghgi999;p0p100;2016;0.0621668040735555;999;i
SM;eofghgi999;p0p100;2017;0.0630853091312191;999;i
SM;eofghgi999;p0p100;2018;0.0640038141888827;999;i
SM;eofghgi999;p0p100;2019;0.0649223192465463;999;i
SM;eofghgi999;p0p100;2020;0.0584300873218917;999;i
SM;eofghoi999;p0p100;1990;0.011779296214519;999;i
SM;eofghoi999;p0p100;1991;0.0126267627099368;999;i
SM;eofghoi999;p0p100;1992;0.0140792223467308;999;i
SM;eofghoi999;p0p100;1993;0.0135000710521833;999;i
SM;eofghoi999;p0p100;1994;0.0138923286949159;999;i
SM;eofghoi999;p0p100;1995;0.0151238011803236;999;i
SM;eofghoi999;p0p100;1996;0.0152468826021053;999;i
SM;eofghoi999;p0p100;1997;0.0142861720855638;999;i
SM;eofghoi999;p0p100;1998;0.0137086134029519;999;i
SM;eofghoi999;p0p100;1999;0.0140811412568218;999;i
SM;eofghoi999;p0p100;2000;0.0142949775811493;999;i
SM;eofghoi999;p0p100;2001;0.0145958172944084;999;i
SM;eofghoi999;p0p100;2002;0.0145072528767161;999;i
SM;eofghoi999;p0p100;2003;0.014916710218194;999;i
SM;eofghoi999;p0p100;2004;0.0152625311180916;999;i
SM;eofghoi999;p0p100;2005;0.0156438168700494;999;i
SM;eofghoi999;p0p100;2006;0.0165344364583474;999;i
SM;eofghoi999;p0p100;2007;0.0174463221197174;999;i
SM;eofghoi999;p0p100;2008;0.0182538851556966;999;i
SM;eofghoi999;p0p100;2009;0.0188947745955278;999;i
SM;eofghoi999;p0p100;2010;0.0197655624908646;999;i
SM;eofghoi999;p0p100;2011;0.0178659320509146;999;i
SM;eofghoi999;p0p100;2012;0.0183911969681585;999;i
SM;eofghoi999;p0p100;2013;0.018686883120038;999;i
SM;eofghoi999;p0p100;2014;0.0192328838506902;999;i
SM;eofghoi999;p0p100;2015;0.0208449303005368;999;i
SM;eofghoi999;p0p100;2016;0.0211575295761954;999;i
SM;eofghoi999;p0p100;2017;0.021470128851854;999;i
SM;eofghoi999;p0p100;2018;0.0217827281275126;999;i
SM;eofghoi999;p0p100;2019;0.0220953274031712;999;i
SM;eofghoi999;p0p100;2020;0.019885794662854;999;i
SM;kgfcari999;p0p100;1990;2.16212511062622;999;i
SM;kgfcari999;p0p100;1991;2.05884480476379;999;i
SM;kgfcari999;p0p100;1992;1.86833393573761;999;i
SM;kgfcari999;p0p100;1993;1.9197986125946;999;i
SM;kgfcari999;p0p100;1994;1.85733664035797;999;i
SM;kgfcari999;p0p100;1995;1.60793495178223;999;i
SM;kgfcari999;p0p100;1996;1.76495516300201;999;i
SM;kgfcari999;p0p100;1997;1.77464067935944;999;i
SM;kgfcari999;p0p100;1998;1.65248084068298;999;i
SM;kgfcari999;p0p100;1999;1.67672574520111;999;i
SM;kgfcari999;p0p100;2000;1.62040686607361;999;i
SM;kgfcari999;p0p100;2001;1.56252360343933;999;i
SM;kgfcari999;p0p100;2002;1.63780200481415;999;i
SM;kgfcari999;p0p100;2003;1.92816245555878;999;i
SM;kgfcari999;p0p100;2004;1.98325037956238;999;i
SM;kgfcari999;p0p100;2005;1.98091924190521;999;i
SM;kgfcari999;p0p100;2006;2.03768801689148;999;i
SM;kgfcari999;p0p100;2007;1.98814153671265;999;i
SM;kgfcari999;p0p100;2008;2.09021782875061;999;i
SM;kgfcari999;p0p100;2009;2.20370054244995;999;i
SM;kgfcari999;p0p100;2010;2.17509627342224;999;i
SM;kgfcari999;p0p100;2011;2.06308341026306;999;i
SM;kgfcari999;p0p100;2012;2.17389011383057;999;i
SM;kgfcari999;p0p100;2013;2.21108484268189;999;i
SM;kgfcari999;p0p100;2014;2.17995834350586;999;i
SM;kgfcari999;p0p100;2015;2.17095899581909;999;i
SM;kgfcari999;p0p100;2016;2.18825721740723;999;i
SM;kgfcari999;p0p100;2017;2.20957493782044;999;i
SM;kgfcari999;p0p100;2018;2.23418140411377;999;i
SM;kgfcari999;p0p100;2019;2.26122403144836;999;i
SM;kgfcari999;p0p100;2020;2.03084301948547;999;i
SM;kgfghgi999;p0p100;1980;2.82195067405701;999;i
SM;kgfghgi999;p0p100;1981;2.8727343082428;999;i
SM;kgfghgi999;p0p100;1982;2.97801780700684;999;i
SM;kgfghgi999;p0p100;1983;2.97572326660156;999;i
SM;kgfghgi999;p0p100;1984;3.04835152626038;999;i
SM;kgfghgi999;p0p100;1985;3.06939363479614;999;i
SM;kgfghgi999;p0p100;1986;3.19637608528137;999;i
SM;kgfghgi999;p0p100;1987;3.24796009063721;999;i
SM;kgfghgi999;p0p100;1988;3.31887412071228;999;i
SM;kgfghgi999;p0p100;1989;3.31964683532715;999;i
SM;kgfghgi999;p0p100;1990;3.35371732711792;999;i
SM;kgfghgi999;p0p100;1991;3.19180536270142;999;i
SM;kgfghgi999;p0p100;1992;2.88483119010925;999;i
SM;kgfghgi999;p0p100;1993;2.97431993484497;999;i
SM;kgfghgi999;p0p100;1994;2.91454839706421;999;i
SM;kgfghgi999;p0p100;1995;2.56471061706543;999;i
SM;kgfghgi999;p0p100;1996;2.80096983909607;999;i
SM;kgfghgi999;p0p100;1997;2.83297371864319;999;i
SM;kgfghgi999;p0p100;1998;2.68036007881165;999;i
SM;kgfghgi999;p0p100;1999;2.71943712234497;999;i
SM;kgfghgi999;p0p100;2000;2.63233351707458;999;i
SM;kgfghgi999;p0p100;2001;2.58493852615356;999;i
SM;kgfghgi999;p0p100;2002;2.68998026847839;999;i
SM;kgfghgi999;p0p100;2003;3.09246611595154;999;i
SM;kgfghgi999;p0p100;2004;3.16617918014526;999;i
SM;kgfghgi999;p0p100;2005;3.15481185913086;999;i
SM;kgfghgi999;p0p100;2006;3.23245024681091;999;i
SM;kgfghgi999;p0p100;2007;3.16788840293884;999;i
SM;kgfghgi999;p0p100;2008;3.31492757797241;999;i
SM;kgfghgi999;p0p100;2009;3.50622177124023;999;i
SM;kgfghgi999;p0p100;2010;3.46459579467773;999;i
SM;kgfghgi999;p0p100;2011;3.28787875175476;999;i
SM;kgfghgi999;p0p100;2012;3.4644980430603;999;i
SM;kgfghgi999;p0p100;2013;3.51491570472717;999;i
SM;kgfghgi999;p0p100;2014;3.46520256996155;999;i
SM;kgfghgi999;p0p100;2015;3.46334791183472;999;i
SM;kgfghgi999;p0p100;2016;3.49094390869141;999;i
SM;kgfghgi999;p0p100;2017;3.52495193481445;999;i
SM;kgfghgi999;p0p100;2018;3.56420707702637;999;i
SM;kgfghgi999;p0p100;2019;3.60734820365906;999;i
SM;kgfghgi999;p0p100;2020;3.23981976509094;999;i
SM;kgfghoi999;p0p100;1990;1.1915922164917;999;i
SM;kgfghoi999;p0p100;1991;1.13296055793762;999;i
SM;kgfghoi999;p0p100;1992;1.01649737358093;999;i
SM;kgfghoi999;p0p100;1993;1.05452132225037;999;i
SM;kgfghoi999;p0p100;1994;1.05721175670624;999;i
SM;kgfghoi999;p0p100;1995;0.956775665283203;999;i
SM;kgfghoi999;p0p100;1996;1.03601467609405;999;i
SM;kgfghoi999;p0p100;1997;1.05833303928375;999;i
SM;kgfghoi999;p0p100;1998;1.02787923812866;999;i
SM;kgfghoi999;p0p100;1999;1.04271137714386;999;i
SM;kgfghoi999;p0p100;2000;1.01192677021027;999;i
SM;kgfghoi999;p0p100;2001;1.02241480350494;999;i
SM;kgfghoi999;p0p100;2002;1.05217838287353;999;i
SM;kgfghoi999;p0p100;2003;1.16430366039276;999;i
SM;kgfghoi999;p0p100;2004;1.18292880058289;999;i
SM;kgfghoi999;p0p100;2005;1.17389261722565;999;i
SM;kgfghoi999;p0p100;2006;1.19476222991943;999;i
SM;kgfghoi999;p0p100;2007;1.17974698543549;999;i
SM;kgfghoi999;p0p100;2008;1.22470986843109;999;i
SM;kgfghoi999;p0p100;2009;1.30252122879028;999;i
SM;kgfghoi999;p0p100;2010;1.28949952125549;999;i
SM;kgfghoi999;p0p100;2011;1.22479557991028;999;i
SM;kgfghoi999;p0p100;2012;1.29060804843903;999;i
SM;kgfghoi999;p0p100;2013;1.303830742836;999;i
SM;kgfghoi999;p0p100;2014;1.28524434566498;999;i
SM;kgfghoi999;p0p100;2015;1.29238879680634;999;i
SM;kgfghoi999;p0p100;2016;1.30268657207489;999;i
SM;kgfghoi999;p0p100;2017;1.31537711620331;999;i
SM;kgfghoi999;p0p100;2018;1.33002555370331;999;i
SM;kgfghoi999;p0p100;2019;1.34612417221069;999;i
SM;kgfghoi999;p0p100;2020;1.20897674560547;999;i
SM;khfghgi999;p0p100;1980;10.643009185791;999;i
SM;khfghgi999;p0p100;1981;10.6542901992798;999;i
SM;khfghgi999;p0p100;1982;10.7753448486328;999;i
SM;khfghgi999;p0p100;1983;11.0585298538208;999;i
SM;khfghgi999;p0p100;1984;11.0612239837647;999;i
SM;khfghgi999;p0p100;1985;11.4937467575073;999;i
SM;khfghgi999;p0p100;1986;11.5947465896606;999;i
SM;khfghgi999;p0p100;1987;12.0408906936646;999;i
SM;khfghgi999;p0p100;1988;12.1229858398438;999;i
SM;khfghgi999;p0p100;1989;12.5565309524536;999;i
SM;khfghgi999;p0p100;1990;13.2039594650269;999;i
SM;khfghgi999;p0p100;1991;13.5027046203613;999;i
SM;khfghgi999;p0p100;1992;14.098536491394;999;i
SM;khfghgi999;p0p100;1993;13.9688949584961;999;i
SM;khfghgi999;p0p100;1994;13.9011135101318;999;i
SM;khfghgi999;p0p100;1995;15.3380298614502;999;i
SM;khfghgi999;p0p100;1996;15.0593671798706;999;i
SM;khfghgi999;p0p100;1997;14.3389015197754;999;i
SM;khfghgi999;p0p100;1998;14.7394599914551;999;i
SM;khfghgi999;p0p100;1999;14.6696090698242;999;i
SM;khfghgi999;p0p100;2000;14.7707624435425;999;i
SM;khfghgi999;p0p100;2001;15.6162204742432;999;i
SM;khfghgi999;p0p100;2002;15.3706493377685;999;i
SM;khfghgi999;p0p100;2003;14.9831924438477;999;i
SM;khfghgi999;p0p100;2004;15.1172475814819;999;i
SM;khfghgi999;p0p100;2005;15.3947048187256;999;i
SM;khfghgi999;p0p100;2006;15.2905387878418;999;i
SM;khfghgi999;p0p100;2007;15.8689451217651;999;i
SM;khfghgi999;p0p100;2008;15.7566423416138;999;i
SM;khfghgi999;p0p100;2009;15.6094923019409;999;i
SM;khfghgi999;p0p100;2010;14.5448608398438;999;i
SM;khfghgi999;p0p100;2011;13.1748895645142;999;i
SM;khfghgi999;p0p100;2012;13.1310653686523;999;i
SM;khfghgi999;p0p100;2013;12.9984884262085;999;i
SM;khfghgi999;p0p100;2014;13.0547943115234;999;i
SM;khfghgi999;p0p100;2015;13.6272478103638;999;i
SM;khfghgi999;p0p100;2016;13.7358303070068;999;i
SM;khfghgi999;p0p100;2017;13.8696422576904;999;i
SM;khfghgi999;p0p100;2018;14.0240983963013;999;i
SM;khfghgi999;p0p100;2019;14.1938467025757;999;i
SM;khfghgi999;p0p100;2020;12.7477312088013;999;i
SM;khfghoi999;p0p100;1990;4.59486055374146;999;i
SM;khfghoi999;p0p100;1991;4.71072483062744;999;i
SM;khfghoi999;p0p100;1992;4.94642639160156;999;i
SM;khfghoi999;p0p100;1993;4.84025621414185;999;i
SM;khfghoi999;p0p100;1994;4.60683679580688;999;i
SM;khfghoi999;p0p100;1995;5.01761341094971;999;i
SM;khfghoi999;p0p100;1996;4.93959999084473;999;i
SM;khfghoi999;p0p100;1997;4.56387662887573;999;i
SM;khfghoi999;p0p100;1998;4.48641967773438;999;i
SM;khfghoi999;p0p100;1999;4.43221998214722;999;i
SM;khfghoi999;p0p100;2000;4.45211696624756;999;i
SM;khfghoi999;p0p100;2001;4.57883930206299;999;i
SM;khfghoi999;p0p100;2002;4.49598073959351;999;i
SM;khfghoi999;p0p100;2003;4.54397201538086;999;i
SM;khfghoi999;p0p100;2004;4.66256427764893;999;i
SM;khfghoi999;p0p100;2005;4.84780216217041;999;i
SM;khfghoi999;p0p100;2006;4.86228227615356;999;i
SM;khfghoi999;p0p100;2007;5.07578086853027;999;i
SM;khfghoi999;p0p100;2008;5.12563180923462;999;i
SM;khfghoi999;p0p100;2009;5.04043197631836;999;i
SM;khfghoi999;p0p100;2010;4.69797229766846;999;i
SM;khfghoi999;p0p100;2011;4.23829460144043;999;i
SM;khfghoi999;p0p100;2012;4.22116565704346;999;i
SM;khfghoi999;p0p100;2013;4.22642469406128;999;i
SM;khfghoi999;p0p100;2014;4.29311370849609;999;i
SM;khfghoi999;p0p100;2015;4.42854690551758;999;i
SM;khfghoi999;p0p100;2016;4.46383380889893;999;i
SM;khfghoi999;p0p100;2017;4.50731992721558;999;i
SM;khfghoi999;p0p100;2018;4.55751466751099;999;i
SM;khfghoi999;p0p100;2019;4.61267900466919;999;i
SM;khfghoi999;p0p100;2020;4.14272403717041;999;i
SM;kifcari999;p0p100;1990;6.59682083129883;999;i
SM;kifcari999;p0p100;1991;6.66893720626831;999;i
SM;kifcari999;p0p100;1992;6.63908576965332;999;i
SM;kifcari999;p0p100;1993;6.78492832183838;999;i
SM;kifcari999;p0p100;1994;6.79872226715088;999;i
SM;kifcari999;p0p100;1995;6.11326456069946;999;i
SM;kifcari999;p0p100;1996;6.30710363388062;999;i
SM;kifcari999;p0p100;1997;6.90838766098022;999;i
SM;kifcari999;p0p100;1998;6.78429079055786;999;i
SM;kifcari999;p0p100;1999;6.95559549331665;999;i
SM;kifcari999;p0p100;2000;7.12956953048706;999;i
SM;kifcari999;p0p100;2001;6.57200288772583;999;i
SM;kifcari999;p0p100;2002;6.77188396453857;999;i
SM;kifcari999;p0p100;2003;6.99360609054565;999;i
SM;kifcari999;p0p100;2004;6.99622774124146;999;i
SM;kifcari999;p0p100;2005;6.96377944946289;999;i
SM;kifcari999;p0p100;2006;7.09456300735474;999;i
SM;kifcari999;p0p100;2007;6.80892133712769;999;i
SM;kifcari999;p0p100;2008;6.90847110748291;999;i
SM;kifcari999;p0p100;2009;6.87114715576172;999;i
SM;kifcari999;p0p100;2010;7.56478071212769;999;i
SM;kifcari999;p0p100;2011;8.5994758605957;999;i
SM;kifcari999;p0p100;2012;8.53830814361572;999;i
SM;kifcari999;p0p100;2013;8.66561031341553;999;i
SM;kifcari999;p0p100;2014;8.748854637146;999;i
SM;kifcari999;p0p100;2015;8.37641334533691;999;i
SM;kifcari999;p0p100;2016;8.44315624237061;999;i
