country;variable;percentile;year;value;age;pop
XF;aptincj992;p14p100;2015;6829.6;992;j
XF;aptincj992;p14p100;2016;6713.3;992;j
XF;aptincj992;p14p100;2017;6661.8;992;j
XF;aptincj992;p14p100;2018;6645.8;992;j
XF;aptincj992;p14p100;2019;6594.2;992;j
XF;aptincj992;p14p100;2020;6312.4;992;j
XF;aptincj992;p14p100;2021;6338.9;992;j
XF;aptincj992;p14p15;1980;358.5;992;j
XF;aptincj992;p14p15;1981;350.2;992;j
XF;aptincj992;p14p15;1982;349.5;992;j
XF;aptincj992;p14p15;1983;333.6;992;j
XF;aptincj992;p14p15;1984;323.5;992;j
XF;aptincj992;p14p15;1985;326.8;992;j
XF;aptincj992;p14p15;1986;332.7;992;j
XF;aptincj992;p14p15;1987;339.5;992;j
XF;aptincj992;p14p15;1988;338.9;992;j
XF;aptincj992;p14p15;1989;341.8;992;j
XF;aptincj992;p14p15;1990;331.9;992;j
XF;aptincj992;p14p15;1991;313;992;j
XF;aptincj992;p14p15;1992;305.9;992;j
XF;aptincj992;p14p15;1993;316.5;992;j
XF;aptincj992;p14p15;1994;308.2;992;j
XF;aptincj992;p14p15;1995;315.7;992;j
XF;aptincj992;p14p15;1996;341.8;992;j
XF;aptincj992;p14p15;1997;358.2;992;j
XF;aptincj992;p14p15;1998;360.2;992;j
XF;aptincj992;p14p15;1999;364.4;992;j
XF;aptincj992;p14p15;2000;361.8;992;j
XF;aptincj992;p14p15;2001;365.1;992;j
XF;aptincj992;p14p15;2002;372.4;992;j
XF;aptincj992;p14p15;2003;385.3;992;j
XF;aptincj992;p14p15;2004;395.9;992;j
XF;aptincj992;p14p15;2005;413.9;992;j
XF;aptincj992;p14p15;2006;429.5;992;j
XF;aptincj992;p14p15;2007;443.6;992;j
XF;aptincj992;p14p15;2008;460.3;992;j
XF;aptincj992;p14p15;2009;462.6;992;j
XF;aptincj992;p14p15;2010;460.6;992;j
XF;aptincj992;p14p15;2011;477;992;j
XF;aptincj992;p14p15;2012;492.5;992;j
XF;aptincj992;p14p15;2013;491.8;992;j
XF;aptincj992;p14p15;2014;508.6;992;j
XF;aptincj992;p14p15;2015;511.9;992;j
XF;aptincj992;p14p15;2016;508.4;992;j
XF;aptincj992;p14p15;2017;511.8;992;j
XF;aptincj992;p14p15;2018;518.6;992;j
XF;aptincj992;p14p15;2019;526.3;992;j
XF;aptincj992;p14p15;2020;503.3;992;j
XF;aptincj992;p14p15;2021;505.9;992;j
XF;aptincj992;p15p100;1980;6062.7;992;j
XF;aptincj992;p15p100;1981;5850.1;992;j
XF;aptincj992;p15p100;1982;5642;992;j
XF;aptincj992;p15p100;1983;5328.9;992;j
